;;;;0
20;49;4;2;4.800243981022039e-06
20;49;5;1;4.807454398143404e-06
20;49;5;2;4.800243981022039e-06
20;49;6;1;4.807454398143404e-06
20;49;6;2;4.800243981022039e-06
20;49;7;1;4.807454398143404e-06
20;49;7;2;4.800243981022039e-06
20;49;8;1;4.807454398143404e-06
20;49;8;2;4.800243981022039e-06
20;50;1;1;4.807501876639317e-06
20;50;1;2;4.800243981022039e-06
20;50;2;1;4.807501876639317e-06
20;50;2;2;4.800243981022039e-06
20;50;3;1;3.423433412945166e-05
20;50;3;2;3.348410589381441e-05
20;50;4;1;4.807501876639317e-06
20;50;4;2;4.800243981022039e-06
20;50;5;1;4.807501876639317e-06
20;50;5;2;4.800243981022039e-06
20;50;6;1;4.807501876639317e-06
20;50;6;2;4.800243981022039e-06
20;50;7;1;4.807501876639317e-06
20;50;7;2;4.800243981022039e-06
20;50;8;1;4.807501876639317e-06
20;50;8;2;4.800243981022039e-06
20;51;1;1;4.807514276290874e-06
20;51;1;2;4.800243981022039e-06
20;51;2;1;4.807514276290874e-06
20;51;2;2;4.800243981022039e-06
20;51;3;1;3.423743321908409e-05
20;51;3;2;3.348410589381441e-05
20;51;4;1;4.807514276290874e-06
20;51;4;2;4.800243981022039e-06
20;51;5;1;4.807514276290874e-06
20;51;5;2;4.800243981022039e-06
20;51;6;1;4.807514276290874e-06
20;51;6;2;4.800243981022039e-06
20;51;7;1;4.807514276290874e-06
20;51;7;2;4.800243981022039e-06
20;51;8;1;4.807514276290874e-06
20;51;8;2;4.800243981022039e-06
20;52;1;1;4.807517085563979e-06
20;52;1;2;4.800243981022039e-06
20;52;2;1;4.807517085563979e-06
20;52;2;2;4.800243981022039e-06
20;52;3;1;3.4239476221761334e-05
20;52;3;2;3.348410589381441e-05
20;52;4;1;4.807517085563979e-06
20;52;4;2;4.800243981022039e-06
20;52;5;1;4.807517085563979e-06
20;52;5;2;4.800243981022039e-06
20;52;6;1;4.807517085563979e-06
20;52;6;2;4.800243981022039e-06
20;52;7;1;4.807517085563979e-06
20;52;7;2;4.800243981022039e-06
20;52;8;1;4.807517085563979e-06
20;52;8;2;4.800243981022039e-06
20;53;1;1;4.8075458711584724e-06
20;53;1;2;0.0
20;53;2;1;4.8075458711584724e-06
20;53;2;2;0.0
20;53;3;1;3.4240840360321746e-05
20;53;3;2;0.0
20;53;4;1;4.8075458711584724e-06
20;53;4;2;0.0
20;53;5;1;4.8075458711584724e-06
20;53;5;2;0.0
20;53;6;1;4.8075458711584724e-06
20;53;6;2;0.0
20;53;7;1;4.8075458711584724e-06
20;53;7;2;0.0
20;53;8;1;4.8075458711584724e-06
20;53;8;2;0.0
20;54;1;1;4.807542058919191e-06
20;54;1;2;0.0
20;54;2;1;4.807542058919191e-06
20;54;2;2;0.0
20;54;3;1;3.4240255223026684e-05
20;54;3;2;0.0
20;54;4;1;4.807542058919191e-06
20;54;4;2;0.0
20;54;5;1;4.807542058919191e-06
20;54;5;2;0.0
20;54;6;1;4.807542058919191e-06
20;54;6;2;0.0
20;54;7;1;4.807542058919191e-06
20;54;7;2;0.0
20;54;8;1;4.807542058919191e-06
20;54;8;2;0.0
20;55;1;1;4.819510927092961e-06
20;55;1;2;0.0
20;55;2;1;4.819510927092961e-06
20;55;2;2;0.0
20;55;3;1;3.414354103297096e-05
20;55;3;2;0.0
20;55;4;1;4.819510927092961e-06
20;55;4;2;0.0
20;55;5;1;4.819510927092961e-06
20;55;5;2;0.0
20;55;6;1;4.819510927092961e-06
20;55;6;2;0.0
20;55;7;1;4.819510927092961e-06
20;55;7;2;0.0
20;55;8;1;4.819510927092961e-06
20;55;8;2;0.0
20;56;1;1;4.819775850168469e-06
20;56;1;2;0.0
20;56;2;1;4.819775850168469e-06
20;56;2;2;0.0
20;56;3;1;3.412206377451614e-05
20;56;3;2;0.0
20;56;4;1;4.819775850168469e-06
20;56;4;2;0.0
20;56;5;1;4.819775850168469e-06
20;56;5;2;0.0
20;56;6;1;4.819775850168469e-06
20;56;6;2;0.0
20;56;7;1;4.819775850168469e-06
20;56;7;2;0.0
20;56;8;1;4.819775850168469e-06
20;56;8;2;0.0
20;57;1;1;4.807470998587459e-06
20;57;1;2;4.8002439810188545e-06
20;57;2;1;4.807470998587459e-06
20;57;2;2;4.8002439810188545e-06
20;57;3;1;3.422716895210541e-05
20;57;3;2;3.3484105893671185e-05
20;57;4;1;4.807470998587459e-06
20;57;4;2;4.8002439810188545e-06
20;57;5;1;4.807470998587459e-06
20;57;5;2;4.8002439810188545e-06
20;57;6;1;4.807470998587459e-06
20;57;6;2;4.8002439810188545e-06
20;57;7;1;4.807470998587459e-06
20;57;7;2;4.8002439810188545e-06
20;57;8;1;4.807470998587459e-06
20;57;8;2;4.8002439810188545e-06
20;58;1;1;4.807516992673549e-06
20;58;1;2;4.8002439810188545e-06
20;58;2;1;4.807516992673549e-06
20;58;2;2;4.8002439810188545e-06
20;58;3;1;3.4234070269982065e-05
20;58;3;2;3.3484105893671185e-05
20;58;4;1;4.807516992673549e-06
20;58;4;2;4.8002439810188545e-06
20;58;5;1;4.807516992673549e-06
20;58;5;2;4.8002439810188545e-06
20;58;6;1;4.807516992673549e-06
20;58;6;2;4.8002439810188545e-06
20;58;7;1;4.807516992673549e-06
20;58;7;2;4.8002439810188545e-06
20;58;8;1;4.807516992673549e-06
20;58;8;2;4.8002439810188545e-06
20;59;1;1;4.807522812848979e-06
20;59;1;2;4.8002439810188545e-06
20;59;2;1;4.807522812848979e-06
20;59;2;2;4.8002439810188545e-06
20;59;3;1;3.4237293211762654e-05
20;59;3;2;3.3484105893671185e-05
20;59;4;1;4.807522812848979e-06
20;59;4;2;4.8002439810188545e-06
20;59;5;1;4.807522812848979e-06
20;59;5;2;4.8002439810188545e-06
20;59;6;1;4.807522812848979e-06
20;59;6;2;4.8002439810188545e-06
20;59;7;1;4.807522812848979e-06
20;59;7;2;4.8002439810188545e-06
20;59;8;1;4.807522812848979e-06
20;59;8;2;4.8002439810188545e-06
20;60;1;1;4.807521458909639e-06
20;60;1;2;4.8002439810188545e-06
20;60;2;1;4.807521458909639e-06
20;60;2;2;4.8002439810188545e-06
20;60;3;1;3.4239414656643584e-05
20;60;3;2;3.3484105893671185e-05
20;60;4;1;4.807521458909639e-06
20;60;4;2;4.8002439810188545e-06
20;60;5;1;4.807521458909639e-06
20;60;5;2;4.8002439810188545e-06
20;60;6;1;4.807521458909639e-06
20;60;6;2;4.8002439810188545e-06
20;60;7;1;4.807521458909639e-06
20;60;7;2;4.8002439810188545e-06
20;60;8;1;4.807521458909639e-06
20;60;8;2;4.8002439810188545e-06
20;61;1;1;4.80754770595036e-06
20;61;1;2;0.0
20;61;2;1;4.80754770595036e-06
20;61;2;2;0.0
20;61;3;1;3.424083408490238e-05
20;61;3;2;0.0
20;61;4;1;4.80754770595036e-06
20;61;4;2;0.0
20;61;5;1;4.80754770595036e-06
20;61;5;2;0.0
20;61;6;1;4.80754770595036e-06
20;61;6;2;0.0
20;61;7;1;4.80754770595036e-06
20;61;7;2;0.0
20;61;8;1;4.80754770595036e-06
20;61;8;2;0.0
20;62;1;1;4.807548534059039e-06
20;62;1;2;0.0
20;62;2;1;4.807548534059039e-06
20;62;2;2;0.0
20;62;3;1;3.424019486307836e-05
20;62;3;2;0.0
20;62;4;1;4.807548534059039e-06
20;62;4;2;0.0
20;62;5;1;4.807548534059039e-06
20;62;5;2;0.0
20;62;6;1;4.807548534059039e-06
20;62;6;2;0.0
20;62;7;1;4.807548534059039e-06
20;62;7;2;0.0
20;62;8;1;4.807548534059039e-06
20;62;8;2;0.0
20;63;1;1;4.819514190602032e-06
20;63;1;2;0.0
20;63;2;1;4.819514190602032e-06
20;63;2;2;0.0
20;63;3;1;3.4143551599662256e-05
20;63;3;2;0.0
20;63;4;1;4.819514190602032e-06
20;63;4;2;0.0
20;63;5;1;4.819514190602032e-06
20;63;5;2;0.0
20;63;6;1;4.819514190602032e-06
20;63;6;2;0.0
20;63;7;1;4.819514190602032e-06
20;63;7;2;0.0
20;63;8;1;4.819514190602032e-06
20;63;8;2;0.0
20;64;1;1;4.819781448639632e-06
20;64;1;2;0.0
20;64;2;1;4.819781448639632e-06
20;64;2;2;0.0
20;64;3;1;3.41218601447186e-05
20;64;3;2;0.0
20;64;4;1;4.819781448639632e-06
20;64;4;2;0.0
20;64;5;1;4.819781448639632e-06
20;64;5;2;0.0
20;64;6;1;4.819781448639632e-06
20;64;6;2;0.0
20;64;7;1;4.819781448639632e-06
20;64;7;2;0.0
20;64;8;1;4.819781448639632e-06
20;64;8;2;0.0
20;65;1;1;4.807470986172158e-06
20;65;1;2;4.8002439810187935e-06
20;65;2;1;4.807470986172158e-06
20;65;2;2;4.8002439810187935e-06
20;65;3;1;3.422716950158254e-05
20;65;3;2;3.34841058936746e-05
20;65;4;1;4.807470986172158e-06
20;65;4;2;4.8002439810187935e-06
20;65;5;1;4.807470986172158e-06
20;65;5;2;4.8002439810187935e-06
20;65;6;1;4.807470986172158e-06
20;65;6;2;4.8002439810187935e-06
20;65;7;1;4.807470986172158e-06
20;65;7;2;4.8002439810187935e-06
20;65;8;1;4.807470986172158e-06
20;65;8;2;4.8002439810187935e-06
20;66;1;1;4.8075169832741325e-06
20;66;1;2;4.8002439810187935e-06
20;66;2;1;4.8075169832741325e-06
20;66;2;2;4.8002439810187935e-06
20;66;3;1;3.423407032174773e-05
20;66;3;2;3.34841058936746e-05
20;66;4;1;4.8075169832741325e-06
20;66;4;2;4.8002439810187935e-06
20;66;5;1;4.8075169832741325e-06
20;66;5;2;4.8002439810187935e-06
20;66;6;1;4.8075169832741325e-06
20;66;6;2;4.8002439810187935e-06
20;66;7;1;4.8075169832741325e-06
20;66;7;2;4.8002439810187935e-06
20;66;8;1;4.8075169832741325e-06
20;66;8;2;4.8002439810187935e-06
20;67;1;1;4.807522781182686e-06
20;67;1;2;4.8002439810187935e-06
20;67;2;1;4.807522781182686e-06
20;67;2;2;4.8002439810187935e-06
20;67;3;1;3.4237293465083076e-05
20;67;3;2;3.34841058936746e-05
20;67;4;1;4.807522781182686e-06
20;67;4;2;4.8002439810187935e-06
20;67;5;1;4.807522781182686e-06
20;67;5;2;4.8002439810187935e-06
20;67;6;1;4.807522781182686e-06
20;67;6;2;4.8002439810187935e-06
20;67;7;1;4.807522781182686e-06
20;67;7;2;4.8002439810187935e-06
20;67;8;1;4.807522781182686e-06
20;67;8;2;4.8002439810187935e-06
20;68;1;1;4.807521407014234e-06
20;68;1;2;4.8002439810187935e-06
20;68;2;1;4.807521407014234e-06
20;68;2;2;4.8002439810187935e-06
20;68;3;1;3.423941606551427e-05
20;68;3;2;3.34841058936746e-05
20;68;4;1;4.807521407014234e-06
20;68;4;2;4.8002439810187935e-06
20;68;5;1;4.807521407014234e-06
20;68;5;2;4.8002439810187935e-06
20;68;6;1;4.807521407014234e-06
20;68;6;2;4.8002439810187935e-06
20;68;7;1;4.807521407014234e-06
20;68;7;2;4.8002439810187935e-06
20;68;8;1;4.807521407014234e-06
20;68;8;2;4.8002439810187935e-06
20;69;1;1;4.807547633233855e-06
20;69;1;2;0.0
20;69;2;1;4.807547633233855e-06
20;69;2;2;0.0
20;69;3;1;3.424083610784496e-05
20;69;3;2;0.0
20;69;4;1;4.807547633233855e-06
20;69;4;2;0.0
20;69;5;1;4.807547633233855e-06
20;69;5;2;0.0
20;69;6;1;4.807547633233855e-06
20;69;6;2;0.0
20;69;7;1;4.807547633233855e-06
20;69;7;2;0.0
20;69;8;1;4.807547633233855e-06
20;69;8;2;0.0
20;70;1;1;4.807548064191527e-06
20;70;1;2;0.0
20;70;2;1;4.807548064191527e-06
20;70;2;2;0.0
20;70;3;1;3.424020783854021e-05
20;70;3;2;0.0
20;70;4;1;4.807548064191527e-06
20;70;4;2;0.0
20;70;5;1;4.807548064191527e-06
20;70;5;2;0.0
20;70;6;1;4.807548064191527e-06
20;70;6;2;0.0
20;70;7;1;4.807548064191527e-06
20;70;7;2;0.0
20;70;8;1;4.807548064191527e-06
20;70;8;2;0.0
20;71;1;1;4.819513428725488e-06
20;71;1;2;0.0
20;71;2;1;4.819513428725488e-06
20;71;2;2;0.0
20;71;3;1;3.414356556386694e-05
20;71;3;2;0.0
20;71;4;1;4.819513428725488e-06
20;71;4;2;0.0
20;71;5;1;4.819513428725488e-06
20;71;5;2;0.0
20;71;6;1;4.819513428725488e-06
20;71;6;2;0.0
20;71;7;1;4.819513428725488e-06
20;71;7;2;0.0
20;71;8;1;4.819513428725488e-06
20;71;8;2;0.0
20;72;1;1;4.819794264171654e-06
20;72;1;2;0.0
20;72;2;1;4.819794264171654e-06
20;72;2;2;0.0
20;72;3;1;3.4121896879964794e-05
20;72;3;2;0.0
20;72;4;1;4.819794264171654e-06
20;72;4;2;0.0
20;72;5;1;4.819794264171654e-06
20;72;5;2;0.0
20;72;6;1;4.819794264171654e-06
20;72;6;2;0.0
20;72;7;1;4.819794264171654e-06
20;72;7;2;0.0
20;72;8;1;4.819794264171654e-06
20;72;8;2;0.0
20;73;1;1;4.807454615335208e-06
20;73;1;2;4.800243981019105e-06
20;73;2;1;4.807454615335208e-06
20;73;2;2;4.800243981019105e-06
20;73;3;1;3.4227465747396985e-05
20;73;3;2;3.348410589366354e-05
20;73;4;1;4.807454615335208e-06
20;73;4;2;4.800243981019105e-06
20;73;5;1;4.807454615335208e-06
20;73;5;2;4.800243981019105e-06
20;73;6;1;4.807454615335208e-06
20;73;6;2;4.800243981019105e-06
20;73;7;1;4.807454615335208e-06
20;73;7;2;4.800243981019105e-06
20;73;8;1;4.807454615335208e-06
20;73;8;2;4.800243981019105e-06
20;74;1;1;4.8075020837539705e-06
20;74;1;2;4.800243981019105e-06
20;74;2;1;4.8075020837539705e-06
20;74;2;2;4.800243981019105e-06
20;74;3;1;3.423434643614801e-05
20;74;3;2;3.348410589366354e-05
20;74;4;1;4.8075020837539705e-06
20;74;4;2;4.800243981019105e-06
20;74;5;1;4.8075020837539705e-06
20;74;5;2;4.800243981019105e-06
20;74;6;1;4.8075020837539705e-06
20;74;6;2;4.800243981019105e-06
20;74;7;1;4.8075020837539705e-06
20;74;7;2;4.800243981019105e-06
20;74;8;1;4.8075020837539705e-06
20;74;8;2;4.800243981019105e-06
20;75;1;1;4.8075145876915395e-06
20;75;1;2;4.800243981019105e-06
20;75;2;1;4.8075145876915395e-06
20;75;2;2;4.800243981019105e-06
20;75;3;1;3.423743922634616e-05
20;75;3;2;3.348410589366354e-05
20;75;4;1;4.8075145876915395e-06
20;75;4;2;4.800243981019105e-06
20;75;5;1;4.8075145876915395e-06
20;75;5;2;4.800243981019105e-06
20;75;6;1;4.8075145876915395e-06
20;75;6;2;4.800243981019105e-06
20;75;7;1;4.8075145876915395e-06
20;75;7;2;4.800243981019105e-06
20;75;8;1;4.8075145876915395e-06
20;75;8;2;4.800243981019105e-06
20;76;1;1;4.807517355224555e-06
20;76;1;2;4.800243981019105e-06
20;76;2;1;4.807517355224555e-06
20;76;2;2;4.800243981019105e-06
20;76;3;1;3.4239472451134836e-05
20;76;3;2;3.348410589366354e-05
20;76;4;1;4.807517355224555e-06
20;76;4;2;4.800243981019105e-06
20;76;5;1;4.807517355224555e-06
20;76;5;2;4.800243981019105e-06
20;76;6;1;4.807517355224555e-06
20;76;6;2;4.800243981019105e-06
20;76;7;1;4.807517355224555e-06
20;76;7;2;4.800243981019105e-06
20;76;8;1;4.807517355224555e-06
20;76;8;2;4.800243981019105e-06
20;77;1;1;4.8075459369058135e-06
20;77;1;2;0.0
20;77;2;1;4.8075459369058135e-06
20;77;2;2;0.0
20;77;3;1;3.424073562003038e-05
20;77;3;2;0.0
20;77;4;1;4.8075459369058135e-06
20;77;4;2;0.0
20;77;5;1;4.8075459369058135e-06
20;77;5;2;0.0
20;77;6;1;4.8075459369058135e-06
20;77;6;2;0.0
20;77;7;1;4.8075459369058135e-06
20;77;7;2;0.0
20;77;8;1;4.8075459369058135e-06
20;77;8;2;0.0
20;78;1;1;4.807540939221425e-06
20;78;1;2;0.0
20;78;2;1;4.807540939221425e-06
20;78;2;2;0.0
20;78;3;1;3.424022126079972e-05
20;78;3;2;0.0
20;78;4;1;4.807540939221425e-06
20;78;4;2;0.0
20;78;5;1;4.807540939221425e-06
20;78;5;2;0.0
20;78;6;1;4.807540939221425e-06
20;78;6;2;0.0
20;78;7;1;4.807540939221425e-06
20;78;7;2;0.0
20;78;8;1;4.807540939221425e-06
20;78;8;2;0.0
20;79;1;1;4.8195079310848425e-06
20;79;1;2;0.0
20;79;2;1;4.8195079310848425e-06
20;79;2;2;0.0
20;79;3;1;3.414354178099446e-05
20;79;3;2;0.0
20;79;4;1;4.8195079310848425e-06
20;79;4;2;0.0
20;79;5;1;4.8195079310848425e-06
20;79;5;2;0.0
20;79;6;1;4.8195079310848425e-06
20;79;6;2;0.0
20;79;7;1;4.8195079310848425e-06
20;79;7;2;0.0
20;79;8;1;4.8195079310848425e-06
20;79;8;2;0.0
20;80;1;1;4.8197819840719265e-06
20;80;1;2;0.0
20;80;2;1;4.8197819840719265e-06
20;80;2;2;0.0
20;80;3;1;3.4122117356054436e-05
20;80;3;2;0.0
20;80;4;1;4.8197819840719265e-06
20;80;4;2;0.0
20;80;5;1;4.8197819840719265e-06
20;80;5;2;0.0
20;80;6;1;4.8197819840719265e-06
20;80;6;2;0.0
20;80;7;1;4.8197819840719265e-06
20;80;7;2;0.0
20;80;8;1;4.8197819840719265e-06
20;80;8;2;0.0
20;81;1;1;4.807454590191177e-06
20;81;1;2;4.800243981002747e-06
20;81;2;1;4.807454590191177e-06
20;81;2;2;4.800243981002747e-06
20;81;3;1;3.422746631690844e-05
20;81;3;2;3.348410589381766e-05
20;81;4;1;4.807454590191177e-06
20;81;4;2;4.800243981002747e-06
20;81;5;1;4.807454590191177e-06
20;81;5;2;4.800243981002747e-06
20;81;6;1;4.807454590191177e-06
20;81;6;2;4.800243981002747e-06
20;81;7;1;4.807454590191177e-06
20;81;7;2;4.800243981002747e-06
20;81;8;1;4.807454590191177e-06
20;81;8;2;4.800243981002747e-06
20;82;1;1;4.807502064044042e-06
20;82;1;2;4.800243981002747e-06
20;82;2;1;4.807502064044042e-06
20;82;2;2;4.800243981002747e-06
20;82;3;1;3.423434723370496e-05
20;82;3;2;3.348410589381766e-05
20;82;4;1;4.807502064044042e-06
20;82;4;2;4.800243981002747e-06
20;82;5;1;4.807502064044042e-06
20;82;5;2;4.800243981002747e-06
20;82;6;1;4.807502064044042e-06
20;82;6;2;4.800243981002747e-06
20;82;7;1;4.807502064044042e-06
20;82;7;2;4.800243981002747e-06
20;82;8;1;4.807502064044042e-06
20;82;8;2;4.800243981002747e-06
20;83;1;1;4.807514582291142e-06
20;83;1;2;4.800243981002747e-06
20;83;2;1;4.807514582291142e-06
20;83;2;2;4.800243981002747e-06
20;83;3;1;3.423743982228228e-05
20;83;3;2;3.348410589381766e-05
20;83;4;1;4.807514582291142e-06
20;83;4;2;4.800243981002747e-06
20;83;5;1;4.807514582291142e-06
20;83;5;2;4.800243981002747e-06
20;83;6;1;4.807514582291142e-06
20;83;6;2;4.800243981002747e-06
20;83;7;1;4.807514582291142e-06
20;83;7;2;4.800243981002747e-06
20;83;8;1;4.807514582291142e-06
20;83;8;2;4.800243981002747e-06
20;84;1;1;4.807517364030601e-06
20;84;1;2;4.800243981002747e-06
20;84;2;1;4.807517364030601e-06
20;84;2;2;4.800243981002747e-06
20;84;3;1;3.4239471864771684e-05
20;84;3;2;3.348410589381766e-05
20;84;4;1;4.807517364030601e-06
20;84;4;2;4.800243981002747e-06
20;84;5;1;4.807517364030601e-06
20;84;5;2;4.800243981002747e-06
20;84;6;1;4.807517364030601e-06
20;84;6;2;4.800243981002747e-06
20;84;7;1;4.807517364030601e-06
20;84;7;2;4.800243981002747e-06
20;84;8;1;4.807517364030601e-06
20;84;8;2;4.800243981002747e-06
20;85;1;1;4.807545941551227e-06
20;85;1;2;0.0
20;85;2;1;4.807545941551227e-06
20;85;2;2;0.0
20;85;3;1;3.424073468030026e-05
20;85;3;2;0.0
20;85;4;1;4.807545941551227e-06
20;85;4;2;0.0
20;85;5;1;4.807545941551227e-06
20;85;5;2;0.0
20;85;6;1;4.807545941551227e-06
20;85;6;2;0.0
20;85;7;1;4.807545941551227e-06
20;85;7;2;0.0
20;85;8;1;4.807545941551227e-06
20;85;8;2;0.0
20;86;1;1;4.807540983045128e-06
20;86;1;2;0.0
20;86;2;1;4.807540983045128e-06
20;86;2;2;0.0
20;86;3;1;3.424021695067731e-05
20;86;3;2;0.0
20;86;4;1;4.807540983045128e-06
20;86;4;2;0.0
20;86;5;1;4.807540983045128e-06
20;86;5;2;0.0
20;86;6;1;4.807540983045128e-06
20;86;6;2;0.0
20;86;7;1;4.807540983045128e-06
20;86;7;2;0.0
20;86;8;1;4.807540983045128e-06
20;86;8;2;0.0
20;87;1;1;4.819508254997689e-06
20;87;1;2;0.0
20;87;2;1;4.819508254997689e-06
20;87;2;2;0.0
20;87;3;1;3.4143540425699297e-05
20;87;3;2;0.0
20;87;4;1;4.819508254997689e-06
20;87;4;2;0.0
20;87;5;1;4.819508254997689e-06
20;87;5;2;0.0
20;87;6;1;4.819508254997689e-06
20;87;6;2;0.0
20;87;7;1;4.819508254997689e-06
20;87;7;2;0.0
20;87;8;1;4.819508254997689e-06
20;87;8;2;0.0
20;88;1;1;4.819768762228446e-06
20;88;1;2;0.0
20;88;2;1;4.819768762228446e-06
20;88;2;2;0.0
20;88;3;1;3.4122084796979696e-05
20;88;3;2;0.0
20;88;4;1;4.819768762228446e-06
20;88;4;2;0.0
20;88;5;1;4.819768762228446e-06
20;88;5;2;0.0
20;88;6;1;4.819768762228446e-06
20;88;6;2;0.0
20;88;7;1;4.819768762228446e-06
20;88;7;2;0.0
20;88;8;1;4.819768762228446e-06
20;88;8;2;0.0
20;89;1;1;4.80747406505852e-06
20;89;1;2;4.80024398102416e-06
20;89;2;1;4.80747406505852e-06
20;89;2;2;4.80024398102416e-06
20;89;3;1;3.422712493399919e-05
20;89;3;2;3.348410589381251e-05
20;89;4;1;4.80747406505852e-06
20;89;4;2;4.80024398102416e-06
20;89;5;1;4.80747406505852e-06
20;89;5;2;4.80024398102416e-06
20;89;6;1;4.80747406505852e-06
20;89;6;2;4.80024398102416e-06
20;89;7;1;4.80747406505852e-06
20;89;7;2;4.80024398102416e-06
20;89;8;1;4.80747406505852e-06
20;89;8;2;4.80024398102416e-06
20;90;1;1;4.807517950794826e-06
20;90;1;2;4.80024398102416e-06
20;90;2;1;4.807517950794826e-06
20;90;2;2;4.80024398102416e-06
20;90;3;1;3.4234068273945265e-05
20;90;3;2;3.348410589381251e-05
20;90;4;1;4.807517950794826e-06
20;90;4;2;4.80024398102416e-06
20;90;5;1;4.807517950794826e-06
20;90;5;2;4.80024398102416e-06
20;90;6;1;4.807517950794826e-06
20;90;6;2;4.80024398102416e-06
20;90;7;1;4.807517950794826e-06
20;90;7;2;4.80024398102416e-06
20;90;8;1;4.807517950794826e-06
20;90;8;2;4.80024398102416e-06
20;91;1;1;4.807526640043989e-06
20;91;1;2;4.80024398102416e-06
20;91;2;1;4.807526640043989e-06
20;91;2;2;4.80024398102416e-06
20;91;3;1;3.423724382318127e-05
20;91;3;2;3.348410589381251e-05
20;91;4;1;4.807526640043989e-06
20;91;4;2;4.80024398102416e-06
20;91;5;1;4.807526640043989e-06
20;91;5;2;4.80024398102416e-06
20;91;6;1;4.807526640043989e-06
20;91;6;2;4.80024398102416e-06
20;91;7;1;4.807526640043989e-06
20;91;7;2;4.80024398102416e-06
20;91;8;1;4.807526640043989e-06
20;91;8;2;4.80024398102416e-06
20;92;1;1;4.8075263361167634e-06
20;92;1;2;4.80024398102416e-06
20;92;2;1;4.8075263361167634e-06
20;92;2;2;4.80024398102416e-06
20;92;3;1;3.4239350697781886e-05
20;92;3;2;3.348410589381251e-05
20;92;4;1;4.8075263361167634e-06
20;92;4;2;4.80024398102416e-06
20;92;5;1;4.8075263361167634e-06
20;92;5;2;4.80024398102416e-06
20;92;6;1;4.8075263361167634e-06
20;92;6;2;4.80024398102416e-06
20;92;7;1;4.8075263361167634e-06
20;92;7;2;4.80024398102416e-06
20;92;8;1;4.8075263361167634e-06
20;92;8;2;4.80024398102416e-06
20;93;1;1;4.8075516311993e-06
20;93;1;2;0.0
20;93;2;1;4.8075516311993e-06
20;93;2;2;0.0
20;93;3;1;3.4240702053726024e-05
20;93;3;2;0.0
20;93;4;1;4.8075516311993e-06
20;93;4;2;0.0
20;93;5;1;4.8075516311993e-06
20;93;5;2;0.0
20;93;6;1;4.8075516311993e-06
20;93;6;2;0.0
20;93;7;1;4.8075516311993e-06
20;93;7;2;0.0
20;93;8;1;4.8075516311993e-06
20;93;8;2;0.0
20;94;1;1;4.807547003842317e-06
20;94;1;2;0.0
20;94;2;1;4.807547003842317e-06
20;94;2;2;0.0
20;94;3;1;3.4240243529309454e-05
20;94;3;2;0.0
20;94;4;1;4.807547003842317e-06
20;94;4;2;0.0
20;94;5;1;4.807547003842317e-06
20;94;5;2;0.0
20;94;6;1;4.807547003842317e-06
20;94;6;2;0.0
20;94;7;1;4.807547003842317e-06
20;94;7;2;0.0
20;94;8;1;4.807547003842317e-06
20;94;8;2;0.0
20;95;1;1;4.81950473270532e-06
20;95;1;2;0.0
20;95;2;1;4.81950473270532e-06
20;95;2;2;0.0
20;95;3;1;3.414376852043364e-05
20;95;3;2;0.0
20;95;4;1;4.81950473270532e-06
20;95;4;2;0.0
20;95;5;1;4.81950473270532e-06
20;95;5;2;0.0
20;95;6;1;4.81950473270532e-06
20;95;6;2;0.0
20;95;7;1;4.81950473270532e-06
20;95;7;2;0.0
20;95;8;1;4.81950473270532e-06
20;95;8;2;0.0
20;96;1;1;4.8197983934059825e-06
20;96;1;2;0.0
20;96;2;1;4.8197983934059825e-06
20;96;2;2;0.0
20;96;3;1;3.4121259630201365e-05
20;96;3;2;0.0
20;96;4;1;4.8197983934059825e-06
20;96;4;2;0.0
20;96;5;1;4.8197983934059825e-06
20;96;5;2;0.0
20;96;6;1;4.8197983934059825e-06
20;96;6;2;0.0
20;96;7;1;4.8197983934059825e-06
20;96;7;2;0.0
20;96;8;1;4.8197983934059825e-06
20;96;8;2;0.0
20;97;1;1;4.807475097188312e-06
20;97;1;2;4.800243981002822e-06
20;97;2;1;4.807475097188312e-06
20;97;2;2;4.800243981002822e-06
20;97;3;1;3.4227104052094804e-05
20;97;3;2;3.3484105893665655e-05
20;97;4;1;4.807475097188312e-06
20;97;4;2;4.800243981002822e-06
20;97;5;1;4.807475097188312e-06
20;97;5;2;4.800243981002822e-06
20;97;6;1;4.807475097188312e-06
20;97;6;2;4.800243981002822e-06
20;97;7;1;4.807475097188312e-06
20;97;7;2;4.800243981002822e-06
20;97;8;1;4.807475097188312e-06
20;97;8;2;4.800243981002822e-06
20;98;1;1;4.807519855685331e-06
20;98;1;2;4.800243981002822e-06
20;98;2;1;4.807519855685331e-06
20;98;2;2;4.800243981002822e-06
20;98;3;1;3.42340287560434e-05
20;98;3;2;3.3484105893665655e-05
20;98;4;1;4.807519855685331e-06
20;98;4;2;4.800243981002822e-06
20;98;5;1;4.807519855685331e-06
20;98;5;2;4.800243981002822e-06
20;98;6;1;4.807519855685331e-06
20;98;6;2;4.800243981002822e-06
20;98;7;1;4.807519855685331e-06
20;98;7;2;4.800243981002822e-06
20;98;8;1;4.807519855685331e-06
20;98;8;2;4.800243981002822e-06
20;99;1;1;4.807527049344065e-06
20;99;1;2;4.800243981002822e-06
20;99;2;1;4.807527049344065e-06
20;99;2;2;4.800243981002822e-06
20;99;3;1;3.4237234554844085e-05
20;99;3;2;3.3484105893665655e-05
