;;;;0
18;13;2;2;2.1748053165969873e-07
18;13;3;1;3.741044957411617e-07
18;13;3;2;2.1748053165969873e-07
18;13;4;1;1.0182163974036001e-06
18;13;4;2;1.2993626126763788e-06
18;13;5;1;3.741044957411617e-07
18;13;5;2;2.1748053165969873e-07
18;13;6;1;3.741044957411617e-07
18;13;6;2;2.1748053165969873e-07
18;13;7;1;3.741044957411617e-07
18;13;7;2;2.1748053165969873e-07
18;13;8;1;3.741044957411617e-07
18;13;8;2;2.1748053165969873e-07
18;14;1;1;1.0232700845209171e-06
18;14;1;2;1.2993317454882872e-06
18;14;2;1;3.6968929488722334e-07
18;14;2;2;2.1748284873762813e-07
18;14;3;1;3.6968929488722334e-07
18;14;3;2;2.1748284873762813e-07
18;14;4;1;1.0194945326427534e-06
18;14;4;2;1.2993517753535862e-06
18;14;5;1;3.6968929488722334e-07
18;14;5;2;2.1748284873762813e-07
18;14;6;1;3.6968929488722334e-07
18;14;6;2;2.1748284873762813e-07
18;14;7;1;3.6968929488722334e-07
18;14;7;2;2.1748284873762813e-07
18;14;8;1;3.6968929488722334e-07
18;14;8;2;2.1748284873762813e-07
18;15;1;1;1.0232339998882665e-06
18;15;1;2;1.2993308244847794e-06
18;15;2;1;3.6834185063538516e-07
18;15;2;2;2.1748474012020684e-07
18;15;3;1;3.6834185063538516e-07
18;15;3;2;2.1748474012020684e-07
18;15;4;1;1.019288289211105e-06
18;15;4;2;1.2993480234807096e-06
18;15;5;1;3.6834185063538516e-07
18;15;5;2;2.1748474012020684e-07
18;15;6;1;3.6834185063538516e-07
18;15;6;2;2.1748474012020684e-07
18;15;7;1;3.6834185063538516e-07
18;15;7;2;2.1748474012020684e-07
18;15;8;1;3.6834185063538516e-07
18;15;8;2;2.1748474012020684e-07
18;16;1;1;1.4013600978362293e-06
18;16;1;2;1.2993602444161956e-06
18;16;2;1;2.7935796987343467e-07
18;16;2;2;2.17482634249953e-07
18;16;3;1;2.7935796987343467e-07
18;16;3;2;2.17482634249953e-07
18;16;4;1;1.4176851737038017e-06
18;16;4;2;1.2993703727947053e-06
18;16;5;1;2.7935796987343467e-07
18;16;5;2;2.17482634249953e-07
18;16;6;1;2.7935796987343467e-07
18;16;6;2;2.17482634249953e-07
18;16;7;1;2.7935796987343467e-07
18;16;7;2;2.17482634249953e-07
18;16;8;1;2.7935796987343467e-07
18;16;8;2;2.17482634249953e-07
18;17;1;1;1.0181724514873175e-06
18;17;1;2;1.2993048718613876e-06
18;17;2;1;3.745838799706382e-07
18;17;2;2;2.17471006663625e-07
18;17;3;1;3.745838799706382e-07
18;17;3;2;2.17471006663625e-07
18;17;4;1;1.017630184733858e-06
18;17;4;2;1.2993283389007887e-06
18;17;5;1;3.745838799706382e-07
18;17;5;2;2.17471006663625e-07
18;17;6;1;3.745838799706382e-07
18;17;6;2;2.17471006663625e-07
18;17;7;1;3.745838799706382e-07
18;17;7;2;2.17471006663625e-07
18;17;8;1;3.745838799706382e-07
18;17;8;2;2.17471006663625e-07
18;18;1;1;1.0187508585148865e-06
18;18;1;2;1.2993375330315292e-06
18;18;2;1;3.7490175210351675e-07
18;18;2;2;2.174961245732117e-07
18;18;3;1;3.7490175210351675e-07
18;18;3;2;2.174961245732117e-07
18;18;4;1;1.0176712847938994e-06
18;18;4;2;1.299363722581407e-06
18;18;5;1;3.7490175210351675e-07
18;18;5;2;2.174961245732117e-07
18;18;6;1;3.7490175210351675e-07
18;18;6;2;2.174961245732117e-07
18;18;7;1;3.7490175210351675e-07
18;18;7;2;2.174961245732117e-07
18;18;8;1;3.7490175210351675e-07
18;18;8;2;2.174961245732117e-07
18;19;1;1;1.0184518821272263e-06
18;19;1;2;1.2993274649179365e-06
18;19;2;1;3.7514903022235906e-07
18;19;2;2;2.1748754812547964e-07
18;19;3;1;3.7514903022235906e-07
18;19;3;2;2.1748754812547964e-07
18;19;4;1;1.0176869518363783e-06
18;19;4;2;1.2993531784245236e-06
18;19;5;1;3.7514903022235906e-07
18;19;5;2;2.1748754812547964e-07
18;19;6;1;3.7514903022235906e-07
18;19;6;2;2.1748754812547964e-07
18;19;7;1;3.7514903022235906e-07
18;19;7;2;2.1748754812547964e-07
18;19;8;1;3.7514903022235906e-07
18;19;8;2;2.1748754812547964e-07
18;20;1;1;1.0182956924112939e-06
18;20;1;2;1.299327236711499e-06
18;20;2;1;3.752339575973095e-07
18;20;2;2;2.174846808221407e-07
18;20;3;1;3.752339575973095e-07
18;20;3;2;2.174846808221407e-07
18;20;4;1;1.0177372757360888e-06
18;20;4;2;1.2993472309607158e-06
18;20;5;1;3.752339575973095e-07
18;20;5;2;2.174846808221407e-07
18;20;6;1;3.752339575973095e-07
18;20;6;2;2.174846808221407e-07
18;20;7;1;3.752339575973095e-07
18;20;7;2;2.174846808221407e-07
18;20;8;1;3.752339575973095e-07
18;20;8;2;2.174846808221407e-07
18;21;1;1;1.0194124125968961e-06
18;21;1;2;1.2993415038970764e-06
18;21;2;1;3.7411037432673035e-07
18;21;2;2;2.1748053766313283e-07
18;21;3;1;3.7411037432673035e-07
18;21;3;2;2.1748053766313283e-07
18;21;4;1;1.0182434802347628e-06
18;21;4;2;1.2993626100933484e-06
18;21;5;1;3.7411037432673035e-07
18;21;5;2;2.1748053766313283e-07
18;21;6;1;3.7411037432673035e-07
18;21;6;2;2.1748053766313283e-07
18;21;7;1;3.7411037432673035e-07
18;21;7;2;2.1748053766313283e-07
18;21;8;1;3.7411037432673035e-07
18;21;8;2;2.1748053766313283e-07
18;22;1;1;1.0232856089189277e-06
18;22;1;2;1.2993312832333784e-06
18;22;2;1;3.6969206918295653e-07
18;22;2;2;2.1748293608381134e-07
18;22;3;1;3.6969206918295653e-07
18;22;3;2;2.1748293608381134e-07
18;22;4;1;1.0195180976342507e-06
18;22;4;2;1.2993512499552307e-06
18;22;5;1;3.6969206918295653e-07
18;22;5;2;2.1748293608381134e-07
18;22;6;1;3.6969206918295653e-07
18;22;6;2;2.1748293608381134e-07
18;22;7;1;3.6969206918295653e-07
18;22;7;2;2.1748293608381134e-07
18;22;8;1;3.6969206918295653e-07
18;22;8;2;2.1748293608381134e-07
18;23;1;1;1.023254312987058e-06
18;23;1;2;1.2993309600513049e-06
18;23;2;1;3.683389965769005e-07
18;23;2;2;2.1748473547670785e-07
18;23;3;1;3.683389965769005e-07
18;23;3;2;2.1748473547670785e-07
18;23;4;1;1.0193137858373048e-06
18;23;4;2;1.2993480589118945e-06
18;23;5;1;3.683389965769005e-07
18;23;5;2;2.1748473547670785e-07
18;23;6;1;3.683389965769005e-07
18;23;6;2;2.1748473547670785e-07
18;23;7;1;3.683389965769005e-07
18;23;7;2;2.1748473547670785e-07
18;23;8;1;3.683389965769005e-07
18;23;8;2;2.1748473547670785e-07
18;24;1;1;1.6731231378897188e-06
18;24;1;2;1.2993597973652706e-06
18;24;2;1;2.575714459547759e-07
18;24;2;2;2.1748262322715073e-07
18;24;3;1;2.575714459547759e-07
18;24;3;2;2.1748262322715073e-07
18;24;4;1;1.6611649260795714e-06
18;24;4;2;1.2993697701600096e-06
18;24;5;1;2.575714459547759e-07
18;24;5;2;2.1748262322715073e-07
18;24;6;1;2.575714459547759e-07
18;24;6;2;2.1748262322715073e-07
18;24;7;1;2.575714459547759e-07
18;24;7;2;2.1748262322715073e-07
18;24;8;1;2.575714459547759e-07
18;24;8;2;2.1748262322715073e-07
18;25;1;1;1.0181770539532682e-06
18;25;1;2;1.2993051135957952e-06
18;25;2;1;3.745815848004977e-07
18;25;2;2;2.174709822424759e-07
18;25;3;1;3.745815848004977e-07
18;25;3;2;2.174709822424759e-07
18;25;4;1;1.017631224722415e-06
18;25;4;2;1.2993285421542997e-06
18;25;5;1;3.745815848004977e-07
18;25;5;2;2.174709822424759e-07
18;25;6;1;3.745815848004977e-07
18;25;6;2;2.174709822424759e-07
18;25;7;1;3.745815848004977e-07
18;25;7;2;2.174709822424759e-07
18;25;8;1;3.745815848004977e-07
18;25;8;2;2.174709822424759e-07
18;26;1;1;1.0187555490416485e-06
18;26;1;2;1.299336757988671e-06
18;26;2;1;3.749071343453288e-07
18;26;2;2;2.174962467654054e-07
18;26;3;1;3.749071343453288e-07
18;26;3;2;2.174962467654054e-07
18;26;4;1;1.0176625653846445e-06
18;26;4;2;1.2993629447966015e-06
18;26;5;1;3.749071343453288e-07
18;26;5;2;2.174962467654054e-07
18;26;6;1;3.749071343453288e-07
18;26;6;2;2.174962467654054e-07
18;26;7;1;3.749071343453288e-07
18;26;7;2;2.174962467654054e-07
18;26;8;1;3.749071343453288e-07
18;26;8;2;2.174962467654054e-07
18;27;1;1;1.0184687568163994e-06
18;27;1;2;1.2993270471219846e-06
18;27;2;1;3.7515252925466414e-07
18;27;2;2;2.174876325374086e-07
18;27;3;1;3.7515252925466414e-07
18;27;3;2;2.174876325374086e-07
18;27;4;1;1.0176581587826081e-06
18;27;4;2;1.29935248726056e-06
18;27;5;1;3.7515252925466414e-07
18;27;5;2;2.174876325374086e-07
18;27;6;1;3.7515252925466414e-07
18;27;6;2;2.174876325374086e-07
18;27;7;1;3.7515252925466414e-07
18;27;7;2;2.174876325374086e-07
18;27;8;1;3.7515252925466414e-07
18;27;8;2;2.174876325374086e-07
18;28;1;1;1.0182964139353036e-06
18;28;1;2;1.2993274631877124e-06
18;28;2;1;3.7523226011842786e-07
18;28;2;2;2.1748466130554615e-07
18;28;3;1;3.7523226011842786e-07
18;28;3;2;2.1748466130554615e-07
18;28;4;1;1.0177548337905593e-06
18;28;4;2;1.2993472508039872e-06
18;28;5;1;3.7523226011842786e-07
18;28;5;2;2.1748466130554615e-07
18;28;6;1;3.7523226011842786e-07
18;28;6;2;2.1748466130554615e-07
18;28;7;1;3.7523226011842786e-07
18;28;7;2;2.1748466130554615e-07
18;28;8;1;3.7523226011842786e-07
18;28;8;2;2.1748466130554615e-07
18;29;1;1;1.0194086790220455e-06
18;29;1;2;1.2993410798867351e-06
18;29;2;1;3.7412353463862766e-07
18;29;2;2;2.1748045975289327e-07
18;29;3;1;3.7412353463862766e-07
18;29;3;2;2.1748045975289327e-07
18;29;4;1;1.018242082723045e-06
18;29;4;2;1.2993620371952284e-06
18;29;5;1;3.7412353463862766e-07
18;29;5;2;2.1748045975289327e-07
18;29;6;1;3.7412353463862766e-07
18;29;6;2;2.1748045975289327e-07
18;29;7;1;3.7412353463862766e-07
18;29;7;2;2.1748045975289327e-07
18;29;8;1;3.7412353463862766e-07
18;29;8;2;2.1748045975289327e-07
18;30;1;1;1.0232826122351753e-06
18;30;1;2;1.2993309801277204e-06
18;30;2;1;3.6968426437999986e-07
18;30;2;2;2.174829289975066e-07
18;30;3;1;3.6968426437999986e-07
18;30;3;2;2.174829289975066e-07
18;30;4;1;1.0195205926762248e-06
18;30;4;2;1.2993509006070355e-06
18;30;5;1;3.6968426437999986e-07
18;30;5;2;2.174829289975066e-07
18;30;6;1;3.6968426437999986e-07
18;30;6;2;2.174829289975066e-07
18;30;7;1;3.6968426437999986e-07
18;30;7;2;2.174829289975066e-07
18;30;8;1;3.6968426437999986e-07
18;30;8;2;2.174829289975066e-07
18;31;1;1;1.0232382530344416e-06
18;31;1;2;1.299330918517444e-06
18;31;2;1;3.6833044220567615e-07
18;31;2;2;2.1748475284899107e-07
18;31;3;1;3.6833044220567615e-07
18;31;3;2;2.1748475284899107e-07
18;31;4;1;1.0192664847797977e-06
18;31;4;2;1.2993479650688433e-06
18;31;5;1;3.6833044220567615e-07
18;31;5;2;2.1748475284899107e-07
18;31;6;1;3.6833044220567615e-07
18;31;6;2;2.1748475284899107e-07
18;31;7;1;3.6833044220567615e-07
18;31;7;2;2.1748475284899107e-07
18;31;8;1;3.6833044220567615e-07
18;31;8;2;2.1748475284899107e-07
18;32;1;1;1.759696663338286e-06
18;32;1;2;1.299359236552698e-06
18;32;2;1;2.965371193768603e-07
18;32;2;2;2.1748257188957816e-07
18;32;3;1;2.965371193768603e-07
18;32;3;2;2.1748257188957816e-07
18;32;4;1;1.7819254325664505e-06
18;32;4;2;1.2993685563255297e-06
18;32;5;1;2.965371193768603e-07
18;32;5;2;2.1748257188957816e-07
18;32;6;1;2.965371193768603e-07
18;32;6;2;2.1748257188957816e-07
18;32;7;1;2.965371193768603e-07
18;32;7;2;2.1748257188957816e-07
18;32;8;1;2.965371193768603e-07
18;32;8;2;2.1748257188957816e-07
18;33;1;1;1.0181866088757545e-06
18;33;1;2;1.2993054009236959e-06
18;33;2;1;3.7457644272302274e-07
18;33;2;2;2.174709270447743e-07
18;33;3;1;3.7457644272302274e-07
18;33;3;2;2.174709270447743e-07
18;33;4;1;1.0176378375074821e-06
18;33;4;2;1.2993288411014867e-06
18;33;5;1;3.7457644272302274e-07
18;33;5;2;2.174709270447743e-07
18;33;6;1;3.7457644272302274e-07
18;33;6;2;2.174709270447743e-07
18;33;7;1;3.7457644272302274e-07
18;33;7;2;2.174709270447743e-07
18;33;8;1;3.7457644272302274e-07
18;33;8;2;2.174709270447743e-07
18;34;1;1;1.0187583734571005e-06
18;34;1;2;1.2993365588516453e-06
18;34;2;1;3.7490761833676664e-07
18;34;2;2;2.1749626771461729e-07
18;34;3;1;3.7490761833676664e-07
18;34;3;2;2.1749626771461729e-07
18;34;4;1;1.0176496792726537e-06
18;34;4;2;1.2993627574855516e-06
18;34;5;1;3.7490761833676664e-07
18;34;5;2;2.1749626771461729e-07
18;34;6;1;3.7490761833676664e-07
18;34;6;2;2.1749626771461729e-07
18;34;7;1;3.7490761833676664e-07
18;34;7;2;2.1749626771461729e-07
18;34;8;1;3.7490761833676664e-07
18;34;8;2;2.1749626771461729e-07
18;35;1;1;1.0184723862798284e-06
18;35;1;2;1.2993277808641396e-06
18;35;2;1;3.751440823851345e-07
18;35;2;2;2.1748750351564922e-07
18;35;3;1;3.751440823851345e-07
18;35;3;2;2.1748750351564922e-07
18;35;4;1;1.017677543406492e-06
18;35;4;2;1.2993532282041756e-06
18;35;5;1;3.751440823851345e-07
18;35;5;2;2.1748750351564922e-07
18;35;6;1;3.751440823851345e-07
18;35;6;2;2.1748750351564922e-07
18;35;7;1;3.751440823851345e-07
18;35;7;2;2.1748750351564922e-07
18;35;8;1;3.751440823851345e-07
18;35;8;2;2.1748750351564922e-07
18;36;1;1;1.0183001421076155e-06
18;36;1;2;1.2993269100584334e-06
18;36;2;1;3.7523339845805387e-07
18;36;2;2;2.174847105427379e-07
18;36;3;1;3.7523339845805387e-07
18;36;3;2;2.174847105427379e-07
18;36;4;1;1.0177546978118473e-06
18;36;4;2;1.2993467404248134e-06
18;36;5;1;3.7523339845805387e-07
18;36;5;2;2.174847105427379e-07
18;36;6;1;3.7523339845805387e-07
18;36;6;2;2.174847105427379e-07
18;36;7;1;3.7523339845805387e-07
18;36;7;2;2.174847105427379e-07
18;36;8;1;3.7523339845805387e-07
18;36;8;2;2.174847105427379e-07
18;37;1;1;1.0194152723970072e-06
18;37;1;2;1.299341381331409e-06
18;37;2;1;3.7411646942064913e-07
18;37;2;2;2.174804969312022e-07
18;37;3;1;3.7411646942064913e-07
18;37;3;2;2.174804969312022e-07
18;37;4;1;1.0182487822383093e-06
18;37;4;2;1.2993624114460568e-06
18;37;5;1;3.7411646942064913e-07
18;37;5;2;2.174804969312022e-07
18;37;6;1;3.7411646942064913e-07
18;37;6;2;2.174804969312022e-07
18;37;7;1;3.7411646942064913e-07
18;37;7;2;2.174804969312022e-07
18;37;8;1;3.7411646942064913e-07
18;37;8;2;2.174804969312022e-07
18;38;1;1;1.023290966782332e-06
18;38;1;2;1.2993305130860455e-06
18;38;2;1;3.696827331538144e-07
18;38;2;2;2.1748302047532e-07
18;38;3;1;3.696827331538144e-07
18;38;3;2;2.1748302047532e-07
18;38;4;1;1.0195192716414583e-06
18;38;4;2;1.2993505039008758e-06
18;38;5;1;3.696827331538144e-07
18;38;5;2;2.1748302047532e-07
18;38;6;1;3.696827331538144e-07
18;38;6;2;2.1748302047532e-07
18;38;7;1;3.696827331538144e-07
18;38;7;2;2.1748302047532e-07
18;38;8;1;3.696827331538144e-07
18;38;8;2;2.1748302047532e-07
18;39;1;1;1.0232513163919662e-06
18;39;1;2;1.2993311696091398e-06
18;39;2;1;3.683276665648004e-07
18;39;2;2;2.1748475187382575e-07
18;39;3;1;3.683276665648004e-07
18;39;3;2;2.1748475187382575e-07
18;39;4;1;1.0192808325113509e-06
18;39;4;2;1.2993482815480266e-06
18;39;5;1;3.683276665648004e-07
18;39;5;2;2.1748475187382575e-07
18;39;6;1;3.683276665648004e-07
18;39;6;2;2.1748475187382575e-07
18;39;7;1;3.683276665648004e-07
18;39;7;2;2.1748475187382575e-07
18;39;8;1;3.683276665648004e-07
18;39;8;2;2.1748475187382575e-07
18;40;1;1;2.146456164985684e-06
18;40;1;2;1.2993588437593156e-06
18;40;2;1;3.1088575381464e-07
18;40;2;2;2.1748257903178708e-07
18;40;3;1;3.1088575381464e-07
18;40;3;2;2.1748257903178708e-07
18;40;4;1;1.20710367812181e-06
18;40;4;2;1.2993678016136713e-06
18;40;5;1;3.1088575381464e-07
18;40;5;2;2.1748257903178708e-07
18;40;6;1;3.1088575381464e-07
18;40;6;2;2.1748257903178708e-07
18;40;7;1;3.1088575381464e-07
18;40;7;2;2.1748257903178708e-07
18;40;8;1;3.1088575381464e-07
18;40;8;2;2.1748257903178708e-07
18;41;1;1;5.196095829173978e-06
18;41;1;2;1.2986973205072859e-06
18;41;2;1;8.660457251677672e-07
18;41;2;2;2.166376433071291e-07
18;41;3;1;8.660457251677672e-07
18;41;3;2;2.166376433071291e-07
18;41;4;1;5.19575913659917e-06
18;41;4;2;1.2987051399569093e-06
18;41;5;1;8.660457251677672e-07
18;41;5;2;2.166376433071291e-07
18;41;6;1;8.660457251677672e-07
18;41;6;2;2.166376433071291e-07
18;41;7;1;8.660457251677672e-07
18;41;7;2;2.166376433071291e-07
18;41;8;1;8.660457251677672e-07
18;41;8;2;2.166376433071291e-07
18;42;1;1;5.195908836115571e-06
18;42;1;2;1.2987158489041203e-06
18;42;2;1;8.660952342713711e-07
18;42;2;2;2.166438178162685e-07
18;42;3;1;8.660952342713711e-07
18;42;3;2;2.166438178162685e-07
18;42;4;1;5.195865648157099e-06
18;42;4;2;1.2987242174145676e-06
18;42;5;1;8.660952342713711e-07
18;42;5;2;2.166438178162685e-07
18;42;6;1;8.660952342713711e-07
18;42;6;2;2.166438178162685e-07
18;42;7;1;8.660952342713711e-07
18;42;7;2;2.166438178162685e-07
18;42;8;1;8.660952342713711e-07
18;42;8;2;2.166438178162685e-07
18;43;1;1;5.19584707783647e-06
18;43;1;2;1.298709578931298e-06
18;43;2;1;8.660937314529664e-07
18;43;2;2;2.1664184903555616e-07
18;43;3;1;8.660937314529664e-07
18;43;3;2;2.1664184903555616e-07
18;43;4;1;5.1956564618153476e-06
18;43;4;2;1.2987215059364037e-06
18;43;5;1;8.660937314529664e-07
18;43;5;2;2.1664184903555616e-07
18;43;6;1;8.660937314529664e-07
18;43;6;2;2.1664184903555616e-07
18;43;7;1;8.660937314529664e-07
18;43;7;2;2.1664184903555616e-07
18;43;8;1;8.660937314529664e-07
18;43;8;2;2.1664184903555616e-07
18;44;1;1;5.195924464851127e-06
18;44;1;2;1.298708273701936e-06
18;44;2;1;8.660911917386102e-07
18;44;2;2;2.1664139438350326e-07
18;44;3;1;8.660911917386102e-07
18;44;3;2;2.1664139438350326e-07
18;44;4;1;5.1955178414204e-06
18;44;4;2;1.298717648896174e-06
18;44;5;1;8.660911917386102e-07
18;44;5;2;2.1664139438350326e-07
18;44;6;1;8.660911917386102e-07
18;44;6;2;2.1664139438350326e-07
18;44;7;1;8.660911917386102e-07
18;44;7;2;2.1664139438350326e-07
18;44;8;1;8.660911917386102e-07
18;44;8;2;2.1664139438350326e-07
18;45;1;1;5.194833907215719e-06
18;45;1;2;1.298695759556983e-06
18;45;2;1;8.663295240315168e-07
18;45;2;2;2.166451041644598e-07
18;45;3;1;8.663295240315168e-07
18;45;3;2;2.166451041644598e-07
18;45;4;1;5.194753437563944e-06
18;45;4;2;1.2987048964928198e-06
18;45;5;1;8.663295240315168e-07
18;45;5;2;2.166451041644598e-07
18;45;6;1;8.663295240315168e-07
18;45;6;2;2.166451041644598e-07
18;45;7;1;8.663295240315168e-07
18;45;7;2;2.166451041644598e-07
18;45;8;1;8.663295240315168e-07
18;45;8;2;2.166451041644598e-07
18;46;1;1;5.195523505030714e-06
18;46;1;2;1.2987035428125497e-06
18;46;2;1;8.661216891221187e-07
18;46;2;2;2.1664246484229174e-07
18;46;3;1;8.661216891221187e-07
18;46;3;2;2.1664246484229174e-07
18;46;4;1;5.195660477361381e-06
18;46;4;2;1.2987131630982918e-06
18;46;5;1;8.661216891221187e-07
18;46;5;2;2.1664246484229174e-07
18;46;6;1;8.661216891221187e-07
18;46;6;2;2.1664246484229174e-07
18;46;7;1;8.661216891221187e-07
18;46;7;2;2.1664246484229174e-07
18;46;8;1;8.661216891221187e-07
18;46;8;2;2.1664246484229174e-07
18;47;1;1;5.1955152181230955e-06
18;47;1;2;1.2987081403738543e-06
18;47;2;1;8.661208270875945e-07
18;47;2;2;2.1664182552539777e-07
18;47;3;1;8.661208270875945e-07
18;47;3;2;2.1664182552539777e-07
18;47;4;1;5.195722891723092e-06
18;47;4;2;1.2987159390989668e-06
18;47;5;1;8.661208270875945e-07
18;47;5;2;2.1664182552539777e-07
18;47;6;1;8.661208270875945e-07
18;47;6;2;2.1664182552539777e-07
18;47;7;1;8.661208270875945e-07
18;47;7;2;2.1664182552539777e-07
18;47;8;1;8.661208270875945e-07
18;47;8;2;2.1664182552539777e-07
18;48;1;1;8.268422608131726e-06
18;48;1;2;1.2986946561552705e-06
18;48;2;1;1.6170992322389843e-06
18;48;2;2;2.1664777850308512e-07
18;48;3;1;1.6170992322389843e-06
18;48;3;2;2.1664777850308512e-07
18;48;4;1;1.3312183193051356e-05
18;48;4;2;1.2986993208276732e-06
18;48;5;1;1.6170992322389843e-06
18;48;5;2;2.1664777850308512e-07
18;48;6;1;1.6170992322389843e-06
18;48;6;2;2.1664777850308512e-07
18;48;7;1;1.6170992322389843e-06
18;48;7;2;2.1664777850308512e-07
18;48;8;1;1.6170992322389843e-06
18;48;8;2;2.1664777850308512e-07
18;49;1;1;5.196007658347273e-06
18;49;1;2;1.2986973205072859e-06
18;49;2;1;8.660469323392285e-07
18;49;2;2;2.166376433071291e-07
18;49;3;1;8.660469323392285e-07
18;49;3;2;2.166376433071291e-07
18;49;4;1;5.195671303807783e-06
18;49;4;2;1.2987051399569093e-06
18;49;5;1;8.660469323392285e-07
18;49;5;2;2.166376433071291e-07
18;49;6;1;8.660469323392285e-07
18;49;6;2;2.166376433071291e-07
18;49;7;1;8.660469323392285e-07
18;49;7;2;2.166376433071291e-07
18;49;8;1;8.660469323392285e-07
18;49;8;2;2.166376433071291e-07
18;50;1;1;5.195851107883654e-06
18;50;1;2;1.2987158489041203e-06
18;50;2;1;8.660964303767196e-07
18;50;2;2;2.166438178162685e-07
18;50;3;1;8.660964303767196e-07
18;50;3;2;2.166438178162685e-07
18;50;4;1;5.195767364686381e-06
18;50;4;2;1.2987242174145676e-06
18;50;5;1;8.660964303767196e-07
18;50;5;2;2.166438178162685e-07
18;50;6;1;8.660964303767196e-07
18;50;6;2;2.166438178162685e-07
18;50;7;1;8.660964303767196e-07
18;50;7;2;2.166438178162685e-07
18;50;8;1;8.660964303767196e-07
18;50;8;2;2.166438178162685e-07
18;51;1;1;5.195777709262868e-06
18;51;1;2;1.298709578931298e-06
18;51;2;1;8.660950309819187e-07
18;51;2;2;2.1664184903555616e-07
18;51;3;1;8.660950309819187e-07
18;51;3;2;2.1664184903555616e-07
18;51;4;1;5.195549159394601e-06
18;51;4;2;1.2987215059364037e-06
18;51;5;1;8.660950309819187e-07
18;51;5;2;2.1664184903555616e-07
18;51;6;1;8.660950309819187e-07
18;51;6;2;2.1664184903555616e-07
18;51;7;1;8.660950309819187e-07
18;51;7;2;2.1664184903555616e-07
18;51;8;1;8.660950309819187e-07
18;51;8;2;2.1664184903555616e-07
18;52;1;1;5.19584356027203e-06
18;52;1;2;1.298708273701936e-06
18;52;2;1;8.660923406455753e-07
18;52;2;2;2.1664139438350326e-07
18;52;3;1;8.660923406455753e-07
18;52;3;2;2.1664139438350326e-07
18;52;4;1;5.195442738408537e-06
18;52;4;2;1.298717648896174e-06
18;52;5;1;8.660923406455753e-07
18;52;5;2;2.1664139438350326e-07
18;52;6;1;8.660923406455753e-07
18;52;6;2;2.1664139438350326e-07
18;52;7;1;8.660923406455753e-07
18;52;7;2;2.1664139438350326e-07
18;52;8;1;8.660923406455753e-07
18;52;8;2;2.1664139438350326e-07
18;53;1;1;5.194419516817584e-06
18;53;1;2;1.298695759556983e-06
18;53;2;1;8.663318103407068e-07
18;53;2;2;2.166451041644598e-07
18;53;3;1;8.663318103407068e-07
18;53;3;2;2.166451041644598e-07
18;53;4;1;5.194321038087964e-06
18;53;4;2;1.2987048964928198e-06
18;53;5;1;8.663318103407068e-07
18;53;5;2;2.166451041644598e-07
18;53;6;1;8.663318103407068e-07
18;53;6;2;2.166451041644598e-07
18;53;7;1;8.663318103407068e-07
18;53;7;2;2.166451041644598e-07
18;53;8;1;8.663318103407068e-07
18;53;8;2;2.166451041644598e-07
18;54;1;1;5.195403012975199e-06
18;54;1;2;1.2987035428125497e-06
18;54;2;1;8.661233134790719e-07
18;54;2;2;2.1664246484229174e-07
18;54;3;1;8.661233134790719e-07
18;54;3;2;2.1664246484229174e-07
18;54;4;1;5.195478992772197e-06
18;54;4;2;1.2987131630982918e-06
18;54;5;1;8.661233134790719e-07
18;54;5;2;2.1664246484229174e-07
18;54;6;1;8.661233134790719e-07
18;54;6;2;2.1664246484229174e-07
18;54;7;1;8.661233134790719e-07
18;54;7;2;2.1664246484229174e-07
18;54;8;1;8.661233134790719e-07
18;54;8;2;2.1664246484229174e-07
18;55;1;1;5.195381710724925e-06
18;55;1;2;1.2987081403738543e-06
18;55;2;1;8.661224581835283e-07
18;55;2;2;2.1664182552539777e-07
18;55;3;1;8.661224581835283e-07
18;55;3;2;2.1664182552539777e-07
18;55;4;1;5.1956083631363365e-06
18;55;4;2;1.2987159390989668e-06
18;55;5;1;8.661224581835283e-07
18;55;5;2;2.1664182552539777e-07
18;55;6;1;8.661224581835283e-07
18;55;6;2;2.1664182552539777e-07
18;55;7;1;8.661224581835283e-07
18;55;7;2;2.1664182552539777e-07
18;55;8;1;8.661224581835283e-07
18;55;8;2;2.1664182552539777e-07
18;56;1;1;8.382429739820147e-06
18;56;1;2;1.2986946561552705e-06
18;56;2;1;1.6171048719605436e-06
18;56;2;2;2.1664777850308512e-07
18;56;3;1;1.6171048719605436e-06
18;56;3;2;2.1664777850308512e-07
18;56;4;1;1.3065995380547122e-05
18;56;4;2;1.2986993208276732e-06
18;56;5;1;1.6171048719605436e-06
18;56;5;2;2.1664777850308512e-07
18;56;6;1;1.6171048719605436e-06
18;56;6;2;2.1664777850308512e-07
18;56;7;1;1.6171048719605436e-06
18;56;7;2;2.1664777850308512e-07
18;56;8;1;1.6171048719605436e-06
18;56;8;2;2.1664777850308512e-07
18;57;1;1;5.195993422349313e-06
18;57;1;2;1.2986973205072859e-06
18;57;2;1;8.660469734678958e-07
18;57;2;2;2.166376433071291e-07
18;57;3;1;8.660469734678958e-07
18;57;3;2;2.166376433071291e-07
18;57;4;1;5.195621791865548e-06
18;57;4;2;1.2987051399569093e-06
18;57;5;1;8.660469734678958e-07
18;57;5;2;2.166376433071291e-07
18;57;6;1;8.660469734678958e-07
18;57;6;2;2.166376433071291e-07
18;57;7;1;8.660469734678958e-07
18;57;7;2;2.166376433071291e-07
18;57;8;1;8.660469734678958e-07
