;;;;0
3;2;7;1;3.5561304527331453e-10
3;2;7;2;3.5561304527331453e-10
3;2;8;1;3.5561304527331453e-10
3;2;8;2;3.5561304527331453e-10
3;3;1;1;3.5561304527331453e-10
3;3;1;2;3.5561304527331453e-10
3;3;2;1;3.5561304527331453e-10
3;3;2;2;3.5561304527331453e-10
3;3;3;1;3.5561304527331453e-10
3;3;3;2;3.5561304527331453e-10
3;3;4;1;3.5561304527331453e-10
3;3;4;2;3.5561304527331453e-10
3;3;5;1;3.5561304527331453e-10
3;3;5;2;3.5561304527331453e-10
3;3;6;1;3.5561304527331453e-10
3;3;6;2;3.5561304527331453e-10
3;3;7;1;3.5561304527331453e-10
3;3;7;2;3.5561304527331453e-10
3;3;8;1;3.5561304527331453e-10
3;3;8;2;3.5561304527331453e-10
3;4;1;1;3.5561304527331453e-10
3;4;1;2;3.5561304527331453e-10
3;4;2;1;3.5561304527331453e-10
3;4;2;2;3.5561304527331453e-10
3;4;3;1;3.5561304527331453e-10
3;4;3;2;3.5561304527331453e-10
3;4;4;1;3.5561304527331453e-10
3;4;4;2;3.5561304527331453e-10
3;4;5;1;3.5561304527331453e-10
3;4;5;2;3.5561304527331453e-10
3;4;6;1;3.5561304527331453e-10
3;4;6;2;3.5561304527331453e-10
3;4;7;1;3.5561304527331453e-10
3;4;7;2;3.5561304527331453e-10
3;4;8;1;3.5561304527331453e-10
3;4;8;2;3.5561304527331453e-10
3;5;1;1;3.5561304527331453e-10
3;5;1;2;3.5561304527331453e-10
3;5;2;1;3.5561304527331453e-10
3;5;2;2;3.5561304527331453e-10
3;5;3;1;3.5561304527331453e-10
3;5;3;2;3.5561304527331453e-10
3;5;4;1;3.5561304527331453e-10
3;5;4;2;3.5561304527331453e-10
3;5;5;1;3.5561304527331453e-10
3;5;5;2;3.5561304527331453e-10
3;5;6;1;3.5561304527331453e-10
3;5;6;2;3.5561304527331453e-10
3;5;7;1;3.5561304527331453e-10
3;5;7;2;3.5561304527331453e-10
3;5;8;1;3.5561304527331453e-10
3;5;8;2;3.5561304527331453e-10
3;6;1;1;3.5561304527331453e-10
3;6;1;2;3.5561304527331453e-10
3;6;2;1;3.5561304527331453e-10
3;6;2;2;3.5561304527331453e-10
3;6;3;1;3.5561304527331453e-10
3;6;3;2;3.5561304527331453e-10
3;6;4;1;3.5561304527331453e-10
3;6;4;2;3.5561304527331453e-10
3;6;5;1;3.5561304527331453e-10
3;6;5;2;3.5561304527331453e-10
3;6;6;1;3.5561304527331453e-10
3;6;6;2;3.5561304527331453e-10
3;6;7;1;3.5561304527331453e-10
3;6;7;2;3.5561304527331453e-10
3;6;8;1;3.5561304527331453e-10
3;6;8;2;3.5561304527331453e-10
3;7;1;1;3.5561304527331453e-10
3;7;1;2;3.5561304527331453e-10
3;7;2;1;3.5561304527331453e-10
3;7;2;2;3.5561304527331453e-10
3;7;3;1;3.5561304527331453e-10
3;7;3;2;3.5561304527331453e-10
3;7;4;1;3.5561304527331453e-10
3;7;4;2;3.5561304527331453e-10
3;7;5;1;3.5561304527331453e-10
3;7;5;2;3.5561304527331453e-10
3;7;6;1;3.5561304527331453e-10
3;7;6;2;3.5561304527331453e-10
3;7;7;1;3.5561304527331453e-10
3;7;7;2;3.5561304527331453e-10
3;7;8;1;3.5561304527331453e-10
3;7;8;2;3.5561304527331453e-10
3;8;1;1;3.5561304527331453e-10
3;8;1;2;3.5561304527331453e-10
3;8;2;1;3.5561304527331453e-10
3;8;2;2;3.5561304527331453e-10
3;8;3;1;3.5561304527331453e-10
3;8;3;2;3.5561304527331453e-10
3;8;4;1;3.5561304527331453e-10
3;8;4;2;3.5561304527331453e-10
3;8;5;1;3.5561304527331453e-10
3;8;5;2;3.5561304527331453e-10
3;8;6;1;3.5561304527331453e-10
3;8;6;2;3.5561304527331453e-10
3;8;7;1;3.5561304527331453e-10
3;8;7;2;3.5561304527331453e-10
3;8;8;1;3.5561304527331453e-10
3;8;8;2;3.5561304527331453e-10
3;9;1;1;3.555894920509621e-10
3;9;1;2;3.555894920509621e-10
3;9;2;1;3.555894920509621e-10
3;9;2;2;3.555894920509621e-10
3;9;3;1;3.555894920509621e-10
3;9;3;2;3.555894920509621e-10
3;9;4;1;3.555894920509621e-10
3;9;4;2;3.555894920509621e-10
3;9;5;1;3.555894920509621e-10
3;9;5;2;3.555894920509621e-10
3;9;6;1;3.555894920509621e-10
3;9;6;2;3.555894920509621e-10
3;9;7;1;3.555894920509621e-10
3;9;7;2;3.555894920509621e-10
3;9;8;1;3.555894920509621e-10
3;9;8;2;3.555894920509621e-10
3;10;1;1;3.555894920509621e-10
3;10;1;2;3.555894920509621e-10
3;10;2;1;3.555894920509621e-10
3;10;2;2;3.555894920509621e-10
3;10;3;1;3.555894920509621e-10
3;10;3;2;3.555894920509621e-10
3;10;4;1;3.555894920509621e-10
3;10;4;2;3.555894920509621e-10
3;10;5;1;3.555894920509621e-10
3;10;5;2;3.555894920509621e-10
3;10;6;1;3.555894920509621e-10
3;10;6;2;3.555894920509621e-10
3;10;7;1;3.555894920509621e-10
3;10;7;2;3.555894920509621e-10
3;10;8;1;3.555894920509621e-10
3;10;8;2;3.555894920509621e-10
3;11;1;1;3.555894920509621e-10
3;11;1;2;3.555894920509621e-10
3;11;2;1;3.555894920509621e-10
3;11;2;2;3.555894920509621e-10
3;11;3;1;3.555894920509621e-10
3;11;3;2;3.555894920509621e-10
3;11;4;1;3.555894920509621e-10
3;11;4;2;3.555894920509621e-10
3;11;5;1;3.555894920509621e-10
3;11;5;2;3.555894920509621e-10
3;11;6;1;3.555894920509621e-10
3;11;6;2;3.555894920509621e-10
3;11;7;1;3.555894920509621e-10
3;11;7;2;3.555894920509621e-10
3;11;8;1;3.555894920509621e-10
3;11;8;2;3.555894920509621e-10
3;12;1;1;3.555894920509621e-10
3;12;1;2;3.555894920509621e-10
3;12;2;1;3.555894920509621e-10
3;12;2;2;3.555894920509621e-10
3;12;3;1;3.555894920509621e-10
3;12;3;2;3.555894920509621e-10
3;12;4;1;3.555894920509621e-10
3;12;4;2;3.555894920509621e-10
3;12;5;1;3.555894920509621e-10
3;12;5;2;3.555894920509621e-10
3;12;6;1;3.555894920509621e-10
3;12;6;2;3.555894920509621e-10
3;12;7;1;3.555894920509621e-10
3;12;7;2;3.555894920509621e-10
3;12;8;1;3.555894920509621e-10
3;12;8;2;3.555894920509621e-10
3;13;1;1;3.555894920509621e-10
3;13;1;2;3.555894920509621e-10
3;13;2;1;3.555894920509621e-10
3;13;2;2;3.555894920509621e-10
3;13;3;1;3.555894920509621e-10
3;13;3;2;3.555894920509621e-10
3;13;4;1;3.555894920509621e-10
3;13;4;2;3.555894920509621e-10
3;13;5;1;3.555894920509621e-10
3;13;5;2;3.555894920509621e-10
3;13;6;1;3.555894920509621e-10
3;13;6;2;3.555894920509621e-10
3;13;7;1;3.555894920509621e-10
3;13;7;2;3.555894920509621e-10
3;13;8;1;3.555894920509621e-10
3;13;8;2;3.555894920509621e-10
3;14;1;1;3.555894920509621e-10
3;14;1;2;3.555894920509621e-10
3;14;2;1;3.555894920509621e-10
3;14;2;2;3.555894920509621e-10
3;14;3;1;3.555894920509621e-10
3;14;3;2;3.555894920509621e-10
3;14;4;1;3.555894920509621e-10
3;14;4;2;3.555894920509621e-10
3;14;5;1;3.555894920509621e-10
3;14;5;2;3.555894920509621e-10
3;14;6;1;3.555894920509621e-10
3;14;6;2;3.555894920509621e-10
3;14;7;1;3.555894920509621e-10
3;14;7;2;3.555894920509621e-10
3;14;8;1;3.555894920509621e-10
3;14;8;2;3.555894920509621e-10
3;15;1;1;3.555894920509621e-10
3;15;1;2;3.555894920509621e-10
3;15;2;1;3.555894920509621e-10
3;15;2;2;3.555894920509621e-10
3;15;3;1;3.555894920509621e-10
3;15;3;2;3.555894920509621e-10
3;15;4;1;3.555894920509621e-10
3;15;4;2;3.555894920509621e-10
3;15;5;1;3.555894920509621e-10
3;15;5;2;3.555894920509621e-10
3;15;6;1;3.555894920509621e-10
3;15;6;2;3.555894920509621e-10
3;15;7;1;3.555894920509621e-10
3;15;7;2;3.555894920509621e-10
3;15;8;1;3.555894920509621e-10
3;15;8;2;3.555894920509621e-10
3;16;1;1;3.555894920509621e-10
3;16;1;2;3.555894920509621e-10
3;16;2;1;3.555894920509621e-10
3;16;2;2;3.555894920509621e-10
3;16;3;1;3.555894920509621e-10
3;16;3;2;3.555894920509621e-10
3;16;4;1;3.555894920509621e-10
3;16;4;2;3.555894920509621e-10
3;16;5;1;3.555894920509621e-10
3;16;5;2;3.555894920509621e-10
3;16;6;1;3.555894920509621e-10
3;16;6;2;3.555894920509621e-10
3;16;7;1;3.555894920509621e-10
3;16;7;2;3.555894920509621e-10
3;16;8;1;3.555894920509621e-10
3;16;8;2;3.555894920509621e-10
3;17;1;1;3.555894920509621e-10
3;17;1;2;3.555894920509621e-10
3;17;2;1;3.555894920509621e-10
3;17;2;2;3.555894920509621e-10
3;17;3;1;3.555894920509621e-10
3;17;3;2;3.555894920509621e-10
3;17;4;1;3.555894920509621e-10
3;17;4;2;3.555894920509621e-10
3;17;5;1;3.555894920509621e-10
3;17;5;2;3.555894920509621e-10
3;17;6;1;3.555894920509621e-10
3;17;6;2;3.555894920509621e-10
3;17;7;1;3.555894920509621e-10
3;17;7;2;3.555894920509621e-10
3;17;8;1;3.555894920509621e-10
3;17;8;2;3.555894920509621e-10
3;18;1;1;3.555894920509621e-10
3;18;1;2;3.555894920509621e-10
3;18;2;1;3.555894920509621e-10
3;18;2;2;3.555894920509621e-10
3;18;3;1;3.555894920509621e-10
3;18;3;2;3.555894920509621e-10
3;18;4;1;3.555894920509621e-10
3;18;4;2;3.555894920509621e-10
3;18;5;1;3.555894920509621e-10
3;18;5;2;3.555894920509621e-10
3;18;6;1;3.555894920509621e-10
3;18;6;2;3.555894920509621e-10
3;18;7;1;3.555894920509621e-10
3;18;7;2;3.555894920509621e-10
3;18;8;1;3.555894920509621e-10
3;18;8;2;3.555894920509621e-10
3;19;1;1;3.555894920509621e-10
3;19;1;2;3.555894920509621e-10
3;19;2;1;3.555894920509621e-10
3;19;2;2;3.555894920509621e-10
3;19;3;1;3.555894920509621e-10
3;19;3;2;3.555894920509621e-10
3;19;4;1;3.555894920509621e-10
3;19;4;2;3.555894920509621e-10
3;19;5;1;3.555894920509621e-10
3;19;5;2;3.555894920509621e-10
3;19;6;1;3.555894920509621e-10
3;19;6;2;3.555894920509621e-10
3;19;7;1;3.555894920509621e-10
3;19;7;2;3.555894920509621e-10
3;19;8;1;3.555894920509621e-10
3;19;8;2;3.555894920509621e-10
3;20;1;1;3.555894920509621e-10
3;20;1;2;3.555894920509621e-10
3;20;2;1;3.555894920509621e-10
3;20;2;2;3.555894920509621e-10
3;20;3;1;3.555894920509621e-10
3;20;3;2;3.555894920509621e-10
3;20;4;1;3.555894920509621e-10
3;20;4;2;3.555894920509621e-10
3;20;5;1;3.555894920509621e-10
3;20;5;2;3.555894920509621e-10
3;20;6;1;3.555894920509621e-10
3;20;6;2;3.555894920509621e-10
3;20;7;1;3.555894920509621e-10
3;20;7;2;3.555894920509621e-10
3;20;8;1;3.555894920509621e-10
3;20;8;2;3.555894920509621e-10
3;21;1;1;3.555894920509621e-10
3;21;1;2;3.555894920509621e-10
3;21;2;1;3.555894920509621e-10
3;21;2;2;3.555894920509621e-10
3;21;3;1;3.555894920509621e-10
3;21;3;2;3.555894920509621e-10
3;21;4;1;3.555894920509621e-10
3;21;4;2;3.555894920509621e-10
3;21;5;1;3.555894920509621e-10
3;21;5;2;3.555894920509621e-10
3;21;6;1;3.555894920509621e-10
3;21;6;2;3.555894920509621e-10
3;21;7;1;3.555894920509621e-10
3;21;7;2;3.555894920509621e-10
3;21;8;1;3.555894920509621e-10
3;21;8;2;3.555894920509621e-10
3;22;1;1;3.555894920509621e-10
3;22;1;2;3.555894920509621e-10
3;22;2;1;3.555894920509621e-10
3;22;2;2;3.555894920509621e-10
3;22;3;1;3.555894920509621e-10
3;22;3;2;3.555894920509621e-10
3;22;4;1;3.555894920509621e-10
3;22;4;2;3.555894920509621e-10
3;22;5;1;3.555894920509621e-10
3;22;5;2;3.555894920509621e-10
3;22;6;1;3.555894920509621e-10
3;22;6;2;3.555894920509621e-10
3;22;7;1;3.555894920509621e-10
3;22;7;2;3.555894920509621e-10
3;22;8;1;3.555894920509621e-10
3;22;8;2;3.555894920509621e-10
3;23;1;1;3.555894920509621e-10
3;23;1;2;3.555894920509621e-10
3;23;2;1;3.555894920509621e-10
3;23;2;2;3.555894920509621e-10
3;23;3;1;3.555894920509621e-10
3;23;3;2;3.555894920509621e-10
3;23;4;1;3.555894920509621e-10
3;23;4;2;3.555894920509621e-10
3;23;5;1;3.555894920509621e-10
3;23;5;2;3.555894920509621e-10
3;23;6;1;3.555894920509621e-10
3;23;6;2;3.555894920509621e-10
3;23;7;1;3.555894920509621e-10
3;23;7;2;3.555894920509621e-10
3;23;8;1;3.555894920509621e-10
3;23;8;2;3.555894920509621e-10
3;24;1;1;3.555894920509621e-10
3;24;1;2;3.555894920509621e-10
3;24;2;1;3.555894920509621e-10
3;24;2;2;3.555894920509621e-10
3;24;3;1;3.555894920509621e-10
3;24;3;2;3.555894920509621e-10
3;24;4;1;3.555894920509621e-10
3;24;4;2;3.555894920509621e-10
3;24;5;1;3.555894920509621e-10
3;24;5;2;3.555894920509621e-10
3;24;6;1;3.555894920509621e-10
3;24;6;2;3.555894920509621e-10
3;24;7;1;3.555894920509621e-10
3;24;7;2;3.555894920509621e-10
3;24;8;1;3.555894920509621e-10
3;24;8;2;3.555894920509621e-10
3;25;1;1;3.555894920509621e-10
3;25;1;2;3.555894920509621e-10
3;25;2;1;3.555894920509621e-10
3;25;2;2;3.555894920509621e-10
3;25;3;1;3.555894920509621e-10
3;25;3;2;3.555894920509621e-10
3;25;4;1;3.555894920509621e-10
3;25;4;2;3.555894920509621e-10
3;25;5;1;3.555894920509621e-10
3;25;5;2;3.555894920509621e-10
3;25;6;1;3.555894920509621e-10
3;25;6;2;3.555894920509621e-10
3;25;7;1;3.555894920509621e-10
3;25;7;2;3.555894920509621e-10
3;25;8;1;3.555894920509621e-10
3;25;8;2;3.555894920509621e-10
3;26;1;1;3.555894920509621e-10
3;26;1;2;3.555894920509621e-10
3;26;2;1;3.555894920509621e-10
3;26;2;2;3.555894920509621e-10
3;26;3;1;3.555894920509621e-10
3;26;3;2;3.555894920509621e-10
3;26;4;1;3.555894920509621e-10
3;26;4;2;3.555894920509621e-10
3;26;5;1;3.555894920509621e-10
3;26;5;2;3.555894920509621e-10
3;26;6;1;3.555894920509621e-10
3;26;6;2;3.555894920509621e-10
3;26;7;1;3.555894920509621e-10
3;26;7;2;3.555894920509621e-10
3;26;8;1;3.555894920509621e-10
3;26;8;2;3.555894920509621e-10
3;27;1;1;3.555894920509621e-10
3;27;1;2;3.555894920509621e-10
3;27;2;1;3.555894920509621e-10
3;27;2;2;3.555894920509621e-10
3;27;3;1;3.555894920509621e-10
3;27;3;2;3.555894920509621e-10
3;27;4;1;3.555894920509621e-10
3;27;4;2;3.555894920509621e-10
3;27;5;1;3.555894920509621e-10
3;27;5;2;3.555894920509621e-10
3;27;6;1;3.555894920509621e-10
3;27;6;2;3.555894920509621e-10
3;27;7;1;3.555894920509621e-10
3;27;7;2;3.555894920509621e-10
3;27;8;1;3.555894920509621e-10
3;27;8;2;3.555894920509621e-10
3;28;1;1;3.555894920509621e-10
3;28;1;2;3.555894920509621e-10
3;28;2;1;3.555894920509621e-10
3;28;2;2;3.555894920509621e-10
3;28;3;1;3.555894920509621e-10
3;28;3;2;3.555894920509621e-10
3;28;4;1;3.555894920509621e-10
3;28;4;2;3.555894920509621e-10
3;28;5;1;3.555894920509621e-10
3;28;5;2;3.555894920509621e-10
3;28;6;1;3.555894920509621e-10
3;28;6;2;3.555894920509621e-10
3;28;7;1;3.555894920509621e-10
3;28;7;2;3.555894920509621e-10
3;28;8;1;3.555894920509621e-10
3;28;8;2;3.555894920509621e-10
3;29;1;1;3.555894920509621e-10
3;29;1;2;3.555894920509621e-10
3;29;2;1;3.555894920509621e-10
3;29;2;2;3.555894920509621e-10
3;29;3;1;3.555894920509621e-10
3;29;3;2;3.555894920509621e-10
3;29;4;1;3.555894920509621e-10
3;29;4;2;3.555894920509621e-10
3;29;5;1;3.555894920509621e-10
3;29;5;2;3.555894920509621e-10
3;29;6;1;3.555894920509621e-10
3;29;6;2;3.555894920509621e-10
3;29;7;1;3.555894920509621e-10
3;29;7;2;3.555894920509621e-10
3;29;8;1;3.555894920509621e-10
3;29;8;2;3.555894920509621e-10
3;30;1;1;3.555894920509621e-10
3;30;1;2;3.555894920509621e-10
3;30;2;1;3.555894920509621e-10
3;30;2;2;3.555894920509621e-10
3;30;3;1;3.555894920509621e-10
3;30;3;2;3.555894920509621e-10
3;30;4;1;3.555894920509621e-10
3;30;4;2;3.555894920509621e-10
3;30;5;1;3.555894920509621e-10
3;30;5;2;3.555894920509621e-10
3;30;6;1;3.555894920509621e-10
3;30;6;2;3.555894920509621e-10
3;30;7;1;3.555894920509621e-10
3;30;7;2;3.555894920509621e-10
3;30;8;1;3.555894920509621e-10
3;30;8;2;3.555894920509621e-10
3;31;1;1;3.555894920509621e-10
3;31;1;2;3.555894920509621e-10
3;31;2;1;3.555894920509621e-10
3;31;2;2;3.555894920509621e-10
3;31;3;1;3.555894920509621e-10
3;31;3;2;3.555894920509621e-10
3;31;4;1;3.555894920509621e-10
3;31;4;2;3.555894920509621e-10
3;31;5;1;3.555894920509621e-10
3;31;5;2;3.555894920509621e-10
3;31;6;1;3.555894920509621e-10
3;31;6;2;3.555894920509621e-10
3;31;7;1;3.555894920509621e-10
3;31;7;2;3.555894920509621e-10
3;31;8;1;3.555894920509621e-10
3;31;8;2;3.555894920509621e-10
3;32;1;1;3.555894920509621e-10
3;32;1;2;3.555894920509621e-10
3;32;2;1;3.555894920509621e-10
3;32;2;2;3.555894920509621e-10
3;32;3;1;3.555894920509621e-10
3;32;3;2;3.555894920509621e-10
3;32;4;1;3.555894920509621e-10
3;32;4;2;3.555894920509621e-10
3;32;5;1;3.555894920509621e-10
3;32;5;2;3.555894920509621e-10
3;32;6;1;3.555894920509621e-10
3;32;6;2;3.555894920509621e-10
3;32;7;1;3.555894920509621e-10
3;32;7;2;3.555894920509621e-10
3;32;8;1;3.555894920509621e-10
3;32;8;2;3.555894920509621e-10
3;33;1;1;3.555894920509621e-10
3;33;1;2;3.555894920509621e-10
3;33;2;1;3.555894920509621e-10
3;33;2;2;3.555894920509621e-10
3;33;3;1;3.555894920509621e-10
3;33;3;2;3.555894920509621e-10
3;33;4;1;3.555894920509621e-10
3;33;4;2;3.555894920509621e-10
3;33;5;1;3.555894920509621e-10
3;33;5;2;3.555894920509621e-10
3;33;6;1;3.555894920509621e-10
3;33;6;2;3.555894920509621e-10
3;33;7;1;3.555894920509621e-10
3;33;7;2;3.555894920509621e-10
3;33;8;1;3.555894920509621e-10
3;33;8;2;3.555894920509621e-10
3;34;1;1;3.555894920509621e-10
3;34;1;2;3.555894920509621e-10
3;34;2;1;3.555894920509621e-10
3;34;2;2;3.555894920509621e-10
3;34;3;1;3.555894920509621e-10
3;34;3;2;3.555894920509621e-10
3;34;4;1;3.555894920509621e-10
3;34;4;2;3.555894920509621e-10
3;34;5;1;3.555894920509621e-10
3;34;5;2;3.555894920509621e-10
3;34;6;1;3.555894920509621e-10
3;34;6;2;3.555894920509621e-10
3;34;7;1;3.555894920509621e-10
3;34;7;2;3.555894920509621e-10
3;34;8;1;3.555894920509621e-10
3;34;8;2;3.555894920509621e-10
3;35;1;1;3.555894920509621e-10
3;35;1;2;3.555894920509621e-10
3;35;2;1;3.555894920509621e-10
3;35;2;2;3.555894920509621e-10
3;35;3;1;3.555894920509621e-10
3;35;3;2;3.555894920509621e-10
3;35;4;1;3.555894920509621e-10
3;35;4;2;3.555894920509621e-10
3;35;5;1;3.555894920509621e-10
3;35;5;2;3.555894920509621e-10
3;35;6;1;3.555894920509621e-10
3;35;6;2;3.555894920509621e-10
3;35;7;1;3.555894920509621e-10
3;35;7;2;3.555894920509621e-10
3;35;8;1;3.555894920509621e-10
3;35;8;2;3.555894920509621e-10
3;36;1;1;3.555894920509621e-10
3;36;1;2;3.555894920509621e-10
3;36;2;1;3.555894920509621e-10
3;36;2;2;3.555894920509621e-10
3;36;3;1;3.555894920509621e-10
3;36;3;2;3.555894920509621e-10
3;36;4;1;3.555894920509621e-10
3;36;4;2;3.555894920509621e-10
3;36;5;1;3.555894920509621e-10
3;36;5;2;3.555894920509621e-10
3;36;6;1;3.555894920509621e-10
3;36;6;2;3.555894920509621e-10
3;36;7;1;3.555894920509621e-10
3;36;7;2;3.555894920509621e-10
3;36;8;1;3.555894920509621e-10
3;36;8;2;3.555894920509621e-10
3;37;1;1;3.555894920509621e-10
3;37;1;2;3.555894920509621e-10
3;37;2;1;3.555894920509621e-10
3;37;2;2;3.555894920509621e-10
3;37;3;1;3.555894920509621e-10
3;37;3;2;3.555894920509621e-10
3;37;4;1;3.555894920509621e-10
3;37;4;2;3.555894920509621e-10
3;37;5;1;3.555894920509621e-10
3;37;5;2;3.555894920509621e-10
3;37;6;1;3.555894920509621e-10
3;37;6;2;3.555894920509621e-10
3;37;7;1;3.555894920509621e-10
3;37;7;2;3.555894920509621e-10
3;37;8;1;3.555894920509621e-10
3;37;8;2;3.555894920509621e-10
3;38;1;1;3.555894920509621e-10
3;38;1;2;3.555894920509621e-10
3;38;2;1;3.555894920509621e-10
3;38;2;2;3.555894920509621e-10
3;38;3;1;3.555894920509621e-10
3;38;3;2;3.555894920509621e-10
3;38;4;1;3.555894920509621e-10
3;38;4;2;3.555894920509621e-10
3;38;5;1;3.555894920509621e-10
3;38;5;2;3.555894920509621e-10
3;38;6;1;3.555894920509621e-10
3;38;6;2;3.555894920509621e-10
3;38;7;1;3.555894920509621e-10
3;38;7;2;3.555894920509621e-10
3;38;8;1;3.555894920509621e-10
3;38;8;2;3.555894920509621e-10
3;39;1;1;3.555894920509621e-10
3;39;1;2;3.555894920509621e-10
3;39;2;1;3.555894920509621e-10
3;39;2;2;3.555894920509621e-10
3;39;3;1;3.555894920509621e-10
3;39;3;2;3.555894920509621e-10
3;39;4;1;3.555894920509621e-10
3;39;4;2;3.555894920509621e-10
3;39;5;1;3.555894920509621e-10
3;39;5;2;3.555894920509621e-10
3;39;6;1;3.555894920509621e-10
3;39;6;2;3.555894920509621e-10
3;39;7;1;3.555894920509621e-10
3;39;7;2;3.555894920509621e-10
3;39;8;1;3.555894920509621e-10
3;39;8;2;3.555894920509621e-10
3;40;1;1;3.555894920509621e-10
3;40;1;2;3.555894920509621e-10
3;40;2;1;3.555894920509621e-10
3;40;2;2;3.555894920509621e-10
3;40;3;1;3.555894920509621e-10
3;40;3;2;3.555894920509621e-10
3;40;4;1;3.555894920509621e-10
3;40;4;2;3.555894920509621e-10
3;40;5;1;3.555894920509621e-10
3;40;5;2;3.555894920509621e-10
3;40;6;1;3.555894920509621e-10
3;40;6;2;3.555894920509621e-10
3;40;7;1;3.555894920509621e-10
3;40;7;2;3.555894920509621e-10
3;40;8;1;3.555894920509621e-10
3;40;8;2;3.555894920509621e-10
3;41;1;1;0.0
3;41;1;2;0.0
3;41;2;1;0.0
3;41;2;2;0.0
3;41;3;1;0.0
3;41;3;2;0.0
3;41;4;1;0.0
3;41;4;2;0.0
3;41;5;1;0.0
3;41;5;2;0.0
3;41;6;1;0.0
3;41;6;2;0.0
3;41;7;1;0.0
3;41;7;2;0.0
3;41;8;1;0.0
3;41;8;2;0.0
3;42;1;1;0.0
3;42;1;2;0.0
3;42;2;1;0.0
3;42;2;2;0.0
3;42;3;1;0.0
3;42;3;2;0.0
3;42;4;1;0.0
3;42;4;2;0.0
3;42;5;1;0.0
3;42;5;2;0.0
3;42;6;1;0.0
3;42;6;2;0.0
3;42;7;1;0.0
3;42;7;2;0.0
3;42;8;1;0.0
3;42;8;2;0.0
3;43;1;1;0.0
3;43;1;2;0.0
3;43;2;1;0.0
3;43;2;2;0.0
3;43;3;1;0.0
3;43;3;2;0.0
3;43;4;1;0.0
3;43;4;2;0.0
3;43;5;1;0.0
3;43;5;2;0.0
3;43;6;1;0.0
3;43;6;2;0.0
3;43;7;1;0.0
3;43;7;2;0.0
3;43;8;1;0.0
3;43;8;2;0.0
3;44;1;1;0.0
3;44;1;2;0.0
3;44;2;1;0.0
3;44;2;2;0.0
3;44;3;1;0.0
3;44;3;2;0.0
3;44;4;1;0.0
3;44;4;2;0.0
3;44;5;1;0.0
3;44;5;2;0.0
3;44;6;1;0.0
3;44;6;2;0.0
3;44;7;1;0.0
3;44;7;2;0.0
3;44;8;1;0.0
3;44;8;2;0.0
3;45;1;1;0.0
3;45;1;2;0.0
3;45;2;1;0.0
3;45;2;2;0.0
3;45;3;1;0.0
3;45;3;2;0.0
3;45;4;1;0.0
3;45;4;2;0.0
3;45;5;1;0.0
3;45;5;2;0.0
3;45;6;1;0.0
3;45;6;2;0.0
3;45;7;1;0.0
3;45;7;2;0.0
3;45;8;1;0.0
3;45;8;2;0.0
3;46;1;1;0.0
3;46;1;2;0.0
3;46;2;1;0.0
3;46;2;2;0.0
3;46;3;1;0.0
3;46;3;2;0.0
3;46;4;1;0.0
3;46;4;2;0.0
3;46;5;1;0.0
3;46;5;2;0.0
3;46;6;1;0.0
3;46;6;2;0.0
3;46;7;1;0.0
3;46;7;2;0.0
3;46;8;1;0.0
3;46;8;2;0.0
3;47;1;1;0.0
3;47;1;2;0.0
3;47;2;1;0.0
3;47;2;2;0.0
3;47;3;1;0.0
3;47;3;2;0.0
3;47;4;1;0.0
3;47;4;2;0.0
3;47;5;1;0.0
3;47;5;2;0.0
3;47;6;1;0.0
3;47;6;2;0.0
3;47;7;1;0.0
3;47;7;2;0.0
3;47;8;1;0.0
3;47;8;2;0.0
3;48;1;1;0.0
3;48;1;2;0.0
3;48;2;1;0.0
3;48;2;2;0.0
3;48;3;1;0.0
3;48;3;2;0.0
3;48;4;1;0.0
3;48;4;2;0.0
3;48;5;1;0.0
3;48;5;2;0.0
3;48;6;1;0.0
3;48;6;2;0.0
3;48;7;1;0.0
3;48;7;2;0.0
3;48;8;1;0.0
3;48;8;2;0.0
3;49;1;1;0.0
3;49;1;2;0.0
3;49;2;1;0.0
3;49;2;2;0.0
3;49;3;1;0.0
3;49;3;2;0.0
3;49;4;1;0.0
3;49;4;2;0.0
3;49;5;1;0.0
3;49;5;2;0.0
3;49;6;1;0.0
3;49;6;2;0.0
3;49;7;1;0.0
3;49;7;2;0.0
3;49;8;1;0.0
3;49;8;2;0.0
3;50;1;1;0.0
3;50;1;2;0.0
3;50;2;1;0.0
3;50;2;2;0.0
3;50;3;1;0.0
3;50;3;2;0.0
3;50;4;1;0.0
3;50;4;2;0.0
3;50;5;1;0.0
3;50;5;2;0.0
3;50;6;1;0.0
3;50;6;2;0.0
3;50;7;1;0.0
3;50;7;2;0.0
3;50;8;1;0.0
3;50;8;2;0.0
3;51;1;1;0.0
3;51;1;2;0.0
3;51;2;1;0.0
3;51;2;2;0.0
3;51;3;1;0.0
3;51;3;2;0.0
3;51;4;1;0.0
3;51;4;2;0.0
3;51;5;1;0.0
3;51;5;2;0.0
3;51;6;1;0.0
3;51;6;2;0.0
3;51;7;1;0.0
3;51;7;2;0.0
3;51;8;1;0.0
3;51;8;2;0.0
3;52;1;1;0.0
3;52;1;2;0.0
3;52;2;1;0.0
3;52;2;2;0.0
3;52;3;1;0.0
3;52;3;2;0.0
3;52;4;1;0.0
3;52;4;2;0.0
3;52;5;1;0.0
3;52;5;2;0.0
3;52;6;1;0.0
3;52;6;2;0.0
