;;;;;0
2;21;50;1;1;0.00021008520339552868
2;21;50;2;1;0.0003376486594385611
2;21;51;1;1;0.00023185849504538385
2;21;51;2;1;0.0003866433990426475
2;21;52;1;1;0.0003110806438056816
2;21;52;2;1;0.00042385028099957834
2;21;53;1;1;0.00035485126176668346
2;21;53;2;1;0.0006982988638998158
2;21;54;1;1;0.00022499062526333644
2;21;54;2;1;0.00021751935724491535
2;21;55;1;1;0.00031123836464111616
2;21;55;2;1;0.0005492632690368127
2;21;56;1;1;0.0
2;21;56;2;1;0.00025216803769541167
2;21;57;1;1;0.0
2;21;57;2;1;0.0
2;21;58;1;1;0.00027846775718608175
2;21;58;2;1;0.0
2;21;59;1;1;0.0002319185039918572
2;21;59;2;1;0.00018191969360437744
2;21;60;1;1;0.0003312422529599753
2;21;60;2;1;0.00013500605358648452
2;21;61;1;1;0.0002996989054062942
2;21;61;2;1;0.00035366988928938717
2;21;62;1;1;0.0002391883089594891
2;21;62;2;1;0.00032416346234661296
2;21;63;1;1;0.0
2;21;63;2;1;0.0003794115870314341
2;21;64;1;1;0.0
2;21;64;2;1;0.0003645923947302069
2;21;65;1;1;0.0003586012654897123
2;21;65;2;1;0.0008130101813721377
2;21;66;1;1;0.0002733529269625147
2;21;66;2;1;0.00014199143238359388
2;21;67;1;1;0.00027359834263770413
2;21;67;2;1;0.0007271713845858356
2;21;68;1;1;0.0
2;21;68;2;1;0.0004458728633198828
2;21;69;1;1;0.0004264291705699959
2;21;69;2;1;0.00020005042864346953
2;21;70;1;1;0.0
2;21;70;2;1;0.00037678438828737016
2;21;71;1;1;0.0
2;21;71;2;1;0.00036052062535574963
2;21;72;1;1;0.00036318201784886944
2;21;72;2;1;0.00031529848037399784
2;21;73;1;1;0.00020524497289460417
2;21;73;2;1;0.0015306652612843115
2;21;74;1;1;0.0003017572543704824
2;21;74;2;1;0.0005561507186081694
2;21;75;1;1;8.784180445775281e-05
2;21;75;2;1;0.00040527147587462504
2;21;76;1;1;0.0002821913346780973
2;21;76;2;1;6.300573100521094e-05
2;21;77;1;1;0.00028768395725133316
2;21;77;2;1;0.0012555303000410752
2;21;78;1;1;0.000333904256140721
2;21;78;2;1;0.0011364463455000734
2;21;79;1;1;0.00038941600520855935
2;21;79;2;1;0.00048194260590015146
2;21;80;1;1;0.0002263137925489424
2;21;80;2;1;0.000642393154311649
2;21;81;1;1;0.00030238222810556397
2;21;81;2;1;0.002691366253089274
2;21;82;1;1;0.0002724575558917465
2;21;82;2;1;0.00027429750079079317
2;21;83;1;1;0.0003800114777693729
2;21;83;2;1;0.0003043836148932594
2;21;84;1;1;0.00026908930574904335
2;21;84;2;1;0.001322209751103189
2;21;85;1;1;0.00032559187993780466
2;21;85;2;1;0.0009884698127978536
2;21;86;1;1;0.00038883241931417044
2;21;86;2;1;0.000574111457808035
2;21;87;1;1;0.00020959378677088572
2;21;87;2;1;0.0006034540294998451
2;21;88;1;1;0.0003149204435619432
2;21;88;2;1;0.00043147602069393775
2;21;89;1;1;0.00031989002878635067
2;21;89;2;1;0.0
2;21;90;1;1;0.0003471564286014456
2;21;90;2;1;0.00022628566775928746
2;21;91;1;1;0.0002783508883491948
2;21;91;2;1;0.00012564861067301927
2;21;92;1;1;0.0
2;21;92;2;1;0.0
2;21;93;1;1;0.0002864366647755926
2;21;93;2;1;5.222188077828199e-05
2;21;94;1;1;0.0
2;21;94;2;1;0.0001824009587494527
2;21;95;1;1;0.0
2;21;95;2;1;0.000516954136199361
2;21;96;1;1;0.0002140520386729644
2;21;96;2;1;0.00036352206928046805
2;21;97;1;1;0.0
2;21;97;2;1;0.00010921084425953939
2;21;98;1;1;0.0
2;21;98;2;1;0.00014568375462262564
2;21;99;1;1;4.3330943225752176e-05
2;21;99;2;1;0.0004748357129349471
2;21;100;1;1;0.0
2;21;100;2;1;0.000273415437468482
2;21;101;1;1;0.0007435291776979325
2;21;101;2;1;0.00022147642986216173
2;21;102;1;1;0.0
2;21;102;2;1;8.210215686920124e-06
2;21;103;1;1;0.0
2;21;103;2;1;0.00043176165492664684
2;21;104;1;1;0.00016572235229881998
2;21;104;2;1;0.0003086025487476889
2;21;105;1;1;0.000347463531939301
2;21;105;2;1;0.00017219760075951675
2;21;106;1;1;0.00040832874887985766
2;21;106;2;1;0.00022121613839419074
2;21;107;1;1;0.0001996060918851908
2;21;107;2;1;0.001018097303101519
2;21;108;1;1;0.0003978513867688197
2;21;108;2;1;0.0002516906728021517
2;21;109;1;1;0.0003230505976547185
2;21;109;2;1;0.0001636240272822457
2;21;110;1;1;0.0
2;21;110;2;1;0.000654541435625785
2;21;111;1;1;0.0002383677929063708
2;21;111;2;1;0.0003314342484030932
2;21;112;1;1;0.00029610911497730716
2;21;112;2;1;0.0003482603431248951
2;21;113;1;1;0.0003407560619431837
2;21;113;2;1;2.6638930912758444e-05
2;21;114;1;1;0.00033034110249621784
2;21;114;2;1;0.00030797901958312326
2;21;115;1;1;0.0002525031780551353
2;21;115;2;1;0.0006484003351403598
2;21;116;1;1;0.00033650364031770054
2;21;116;2;1;0.00031570844655329363
2;21;117;1;1;0.0003951244431837284
2;21;117;2;1;0.00011799251975121874
2;21;118;1;1;0.00039316731278366094
2;21;118;2;1;0.0005884326146468945
2;21;119;1;1;0.0002825968650193309
2;21;119;2;1;0.0002618516504874768
2;21;120;1;1;0.0003359520770297529
2;21;120;2;1;0.00034582847432341595
2;21;121;1;1;0.0002559684256063196
2;21;121;2;1;0.0
2;21;122;1;1;0.0002606690725331988
2;21;122;2;1;0.0
2;21;123;1;1;0.0004026521001428811
2;21;123;2;1;0.0
2;21;124;1;1;3.552843792485548e-05
2;21;124;2;1;0.0
2;21;125;1;1;0.0002655416088838461
2;21;125;2;1;0.00010486912191124559
2;21;126;1;1;0.0
2;21;126;2;1;0.0002709552025550506
2;21;127;1;1;0.0
2;21;127;2;1;0.0003655241427130616
2;21;128;1;1;0.0003504498517121044
2;21;128;2;1;0.00024353725416036373
2;21;129;1;1;0.0003985234808520462
2;21;129;2;1;0.000455527727562063
2;21;130;1;1;0.0003183839977301002
2;21;130;2;1;0.0006035854897101156
2;21;131;1;1;0.00025411979134733225
2;21;131;2;1;0.0
2;21;132;1;1;9.003040369286824e-05
2;21;132;2;1;0.00029195212488336304
2;21;133;1;1;0.00035103554693339314
2;21;133;2;1;0.0
2;21;134;1;1;0.0
2;21;134;2;1;0.0006224373901497337
2;21;135;1;1;0.0
2;21;135;2;1;0.0002742222375187826
2;21;136;1;1;0.00028113220184064545
2;21;136;2;1;0.00028249771495209236
2;21;137;1;1;0.0003843596350226929
2;21;137;2;1;0.000468843371785174
2;21;138;1;1;0.0004626783374426938
2;21;138;2;1;0.0
2;21;139;1;1;0.00029415946270291635
2;21;139;2;1;0.0006516835265083904
2;21;140;1;1;0.00010818795700958148
2;21;140;2;1;0.0005208744051000097
2;21;141;1;1;0.00022397462604355594
2;21;141;2;1;0.0004926184626590252
2;21;142;1;1;0.0003538842197695918
2;21;142;2;1;0.0006079680587724617
2;21;143;1;1;0.00035421302424777277
2;21;143;2;1;0.00039478097608206734
2;21;144;1;1;0.000253555849655808
2;21;144;2;1;0.0002480160793830896
2;21;145;1;1;0.00035067141647990215
2;21;145;2;1;0.0014343688967479492
2;21;146;1;1;0.00012249377202283828
2;21;146;2;1;0.0006669085880596899
2;21;147;1;1;0.00033317469322575224
2;21;147;2;1;0.0001830202555051269
2;21;148;1;1;0.0002919950788453333
2;21;148;2;1;0.0003236616514945229
2;21;149;1;1;0.0
2;21;149;2;1;0.0005370896042726093
2;21;150;1;1;0.0002767135945152457
2;21;150;2;1;0.0007183051052811228
2;21;151;1;1;0.00033659059332053994
2;21;151;2;1;0.00057390534150923
2;21;152;1;1;0.00035158569357644537
2;21;152;2;1;0.000275481927893063
2;21;153;1;1;0.0
2;21;153;2;1;0.00032857202891242227
2;21;154;1;1;0.0
2;21;154;2;1;9.68558266095155e-06
2;21;155;1;1;0.0
2;21;155;2;1;0.0002792092962750021
2;21;156;1;1;0.0
2;21;156;2;1;0.0003262424619683981
2;21;157;1;1;0.0006059277294503279
2;21;157;2;1;2.1747105050823963e-05
2;21;158;1;1;0.0
2;21;158;2;1;0.0003389412874012454
2;21;159;1;1;0.0
2;21;159;2;1;0.00024038887838292146
2;21;160;1;1;0.0
2;21;160;2;1;0.00022821154290637
2;21;161;1;1;0.0
2;21;161;2;1;0.0003664017849638595
2;21;162;1;1;0.0
2;21;162;2;1;0.0003595484797865187
2;21;163;1;1;0.0
2;21;163;2;1;0.0002819815895931619
2;21;164;1;1;0.0
2;21;164;2;1;0.0002836704435619433
2;21;165;1;1;0.0
2;21;165;2;1;0.000638002710539587
2;21;166;1;1;0.0
2;21;166;2;1;0.0002792979912590356
2;21;167;1;1;0.0
2;21;167;2;1;0.00039387528366111876
2;21;168;1;1;0.0
2;21;168;2;1;0.00030687589300722943
2;22;9;1;1;0.0
2;22;9;2;1;0.0
2;22;10;1;1;0.0
2;22;10;2;1;0.0
2;22;11;1;1;0.0
2;22;11;2;1;0.0
2;22;12;1;1;0.0
2;22;12;2;1;0.0
2;22;13;1;1;0.0
2;22;13;2;1;0.0
2;22;14;1;1;0.0
2;22;14;2;1;0.0
2;22;15;1;1;0.0
2;22;15;2;1;0.0
2;22;16;1;1;0.0
2;22;16;2;1;0.0
2;22;17;1;1;0.0
2;22;17;2;1;0.0
2;22;18;1;1;0.0
2;22;18;2;1;0.0
2;22;19;1;1;0.0
2;22;19;2;1;0.0
2;22;20;1;1;0.0
2;22;20;2;1;0.0
2;22;21;1;1;0.0
2;22;21;2;1;0.0
2;22;22;1;1;0.0
2;22;22;2;1;0.0
2;22;23;1;1;0.0
2;22;23;2;1;0.0
2;22;24;1;1;0.0
2;22;24;2;1;0.0
2;22;25;1;1;0.0
2;22;25;2;1;0.0
2;22;26;1;1;0.0
2;22;26;2;1;0.0
2;22;27;1;1;0.0
2;22;27;2;1;0.0
2;22;28;1;1;0.0
2;22;28;2;1;0.0
2;22;29;1;1;0.0
2;22;29;2;1;0.0
2;22;30;1;1;0.0
2;22;30;2;1;0.0
2;22;31;1;1;0.0
2;22;31;2;1;0.0
2;22;32;1;1;0.0
2;22;32;2;1;0.0
2;22;33;1;1;0.0
2;22;33;2;1;0.0
2;22;34;1;1;0.0
2;22;34;2;1;0.0
2;22;35;1;1;0.0
2;22;35;2;1;0.0
2;22;36;1;1;0.0
2;22;36;2;1;0.0
2;22;37;1;1;0.0
2;22;37;2;1;0.0
2;22;38;1;1;0.0
2;22;38;2;1;0.0
2;22;39;1;1;0.0
2;22;39;2;1;0.0
2;22;40;1;1;0.0
2;22;40;2;1;0.0
2;22;41;1;1;0.00038519801122037316
2;22;41;2;1;0.00025328521600268954
2;22;42;1;1;0.0
2;22;42;2;1;0.000204364572827366
2;22;43;1;1;0.0001776131624012439
2;22;43;2;1;0.00025679118864515026
2;22;44;1;1;0.00021324933812405446
2;22;44;2;1;0.00037426195579088933
2;22;45;1;1;0.0002599470780537028
2;22;45;2;1;0.00037943023512354996
2;22;46;1;1;0.00030721129601613716
2;22;46;2;1;0.00028485696125399226
2;22;47;1;1;0.00025496853462766853
2;22;47;2;1;0.00021122759602454176
2;22;48;1;1;0.00035743848756093457
2;22;48;2;1;0.00037787942301227036
2;22;49;1;1;0.0002233408451000168
2;22;49;2;1;0.00037640254664649523
2;22;50;1;1;0.0
2;22;50;2;1;0.00035295585392502944
2;22;51;1;1;0.0002987532043200538
2;22;51;2;1;0.0003245232917297026
2;22;52;1;1;0.00028962942826525465
2;22;52;2;1;0.0001287831988569508
2;22;53;1;1;0.0003362404658345941
2;22;53;2;1;0.0005770092662632374
2;22;54;1;1;0.00030913283745167246
2;22;54;2;1;0.0002720445400487473
2;22;55;1;1;0.0002688994473861153
2;22;55;2;1;0.00025792780299210003
2;22;56;1;1;0.0003491206505295006
2;22;56;2;1;0.0002220298316944023
2;22;57;1;1;0.0
2;22;57;2;1;0.0002549450275256345
2;22;58;1;1;0.0
2;22;58;2;1;0.0003354048474533538
2;22;59;1;1;0.00039700997764112054
2;22;59;2;1;0.0003086184390233653
2;22;60;1;1;0.00020499913325769037
2;22;60;2;1;0.0003349264319633551
2;22;61;1;1;0.00037704826966717097
2;22;61;2;1;0.0003775865691712894
2;22;62;1;1;0.0
2;22;62;2;1;0.0003261876996133801
2;22;63;1;1;0.0
2;22;63;2;1;0.0002624181847789544
2;22;64;1;1;0.00029205516085554394
2;22;64;2;1;0.0002793208417381071
2;22;65;1;1;0.0
2;22;65;2;1;0.0002709033293410657
2;22;66;1;1;0.0
2;22;66;2;1;0.00040053147062531566
2;22;67;1;1;0.0003816551363674566
2;22;67;2;1;0.00023013925659774704
2;22;68;1;1;0.0
2;22;68;2;1;0.00027956208501428827
2;22;69;1;1;0.00028249758362750065
2;22;69;2;1;4.663113023197152e-05
2;22;70;1;1;0.0
2;22;70;2;1;0.0003824908860732898
2;22;71;1;1;0.0
2;22;71;2;1;0.00037544689758783
2;22;72;1;1;0.0002680369074634394
2;22;72;2;1;0.0002664096644394013
2;22;73;1;1;0.00028440270948898975
2;22;73;2;1;0.0001796051594805849
2;22;74;1;1;0.00031292549167927393
2;22;74;2;1;0.0002704541899395215
2;22;75;1;1;0.0002137599281391831
2;22;75;2;1;0.0
2;22;76;1;1;0.00035536027588670366
2;22;76;2;1;4.43855172359306e-05
2;22;77;1;1;0.0003657328174903345
2;22;77;2;1;0.0003561958942679444
2;22;78;1;1;0.00033244045922529867
2;22;78;2;1;0.0002862277273491346
2;22;79;1;1;0.00025797521116994446
2;22;79;2;1;0.0003462124674315013
2;22;80;1;1;0.0002542466433434192
2;22;80;2;1;0.00024948113653555236
2;22;81;1;1;0.0002160234039348896
2;22;81;2;1;0.00015481672339889052
2;22;82;1;1;0.00021801182446629688
2;22;82;2;1;0.0001933763248938805
2;22;83;1;1;0.00032589170447289357
2;22;83;2;1;0.0001627126145150446
2;22;84;1;1;0.00021621701126239704
2;22;84;2;1;0.0
2;22;85;1;1;0.0002519081463271138
2;22;85;2;1;0.0
2;22;86;1;1;0.00021079061025698468
2;22;86;2;1;0.00035006369242729867
2;22;87;1;1;0.0002379502554607879
2;22;87;2;1;0.00034275337766851566
2;22;88;1;1;0.00022784409669692396
2;22;88;2;1;0.0002542086905362245
2;22;89;1;1;0.0
2;22;89;2;1;0.00010324949571356538
2;22;90;1;1;0.0
2;22;90;2;1;0.00024439138930912774
2;22;91;1;1;0.00038007182141956653
2;22;91;2;1;0.0003191957156664986
2;22;92;1;1;0.0
2;22;92;2;1;0.00025620324844511695
2;22;93;1;1;0.00028434991700285753
2;22;93;2;1;0.0002785300050428644
2;22;94;1;1;0.0
2;22;94;2;1;0.0003747246123298034
2;22;95;1;1;0.0
2;22;95;2;1;0.000378242666834762
2;22;96;1;1;0.0002729002510926208
2;22;96;2;1;0.00039635219679778156
2;22;97;1;1;0.0
2;22;97;2;1;7.958493549336016e-05
2;22;98;1;1;0.0
2;22;98;2;1;0.0002707897335686671
2;22;99;1;1;0.00023413782778618268
2;22;99;2;1;8.537871385947234e-05
2;22;100;1;1;0.0
2;22;100;2;1;0.00026970236594385625
2;22;101;1;1;0.0003588847652966885
2;22;101;2;1;0.00027463531160699267
2;22;102;1;1;0.0
2;22;102;2;1;0.000309702523533367
2;22;103;1;1;0.0
2;22;103;2;1;0.00026411411056480083
2;22;104;1;1;0.00039945709299813326
2;22;104;2;1;0.0003898163031601942
2;22;105;1;1;0.0002157519908808203
2;22;105;2;1;0.0
2;22;106;1;1;0.0
2;22;106;2;1;0.000584544240970546
2;22;107;1;1;0.00034929789378728365
2;22;107;2;1;0.00021730753067742488
2;22;108;1;1;0.00033560314758782983
2;22;108;2;1;0.00039096618129097325
2;22;109;1;1;0.00022105474659606656
2;22;109;2;1;0.00024861386892755086
2;22;110;1;1;0.0003751440630778282
2;22;110;2;1;0.000226029322154984
2;22;111;1;1;0.0
2;22;111;2;1;0.0003469431574634395
2;22;112;1;1;0.0002961718881324594
2;22;112;2;1;0.0003488553748529166
2;22;113;1;1;0.00023408448313312933
2;22;113;2;1;0.0
2;22;114;1;1;0.0
2;22;114;2;1;0.0005653097780291133
2;22;115;1;1;0.0003523371837703816
2;22;115;2;1;6.388528773928348e-05
2;22;116;1;1;0.000511502938179007
2;22;116;2;1;0.00032950994915111807
2;22;117;1;1;2.616005442401119e-05
2;22;117;2;1;0.0003848121795679945
2;22;118;1;1;0.00028532579004874773
2;22;118;2;1;0.00028783028134980694
2;22;119;1;1;0.0003446402494116658
2;22;119;2;1;0.00026826764477223087
2;22;120;1;1;0.00021612928643469494
2;22;120;2;1;0.00033401792843335026
2;22;121;1;1;0.0
2;22;121;2;1;0.0
2;22;122;1;1;0.0
2;22;122;2;1;0.0003934877447890403
2;22;123;1;1;0.00020876775508488828
2;22;123;2;1;0.0002489740922844176
2;22;124;1;1;0.0
2;22;124;2;1;0.00028144961338040004
2;22;125;1;1;0.00032671917023869565
2;22;125;2;1;0.0003692022818961171
2;22;126;1;1;0.0
2;22;126;2;1;0.0003372915878719111
2;22;127;1;1;0.0
2;22;127;2;1;0.0002851456127080189
2;22;128;1;1;0.0002788845814422589
2;22;128;2;1;0.00020985722390317636
2;22;129;1;1;0.0
2;22;129;2;1;0.00034452442112119686
2;22;130;1;1;0.0
2;22;130;2;1;0.00036762231572533207
2;22;131;1;1;0.00024592709909228424
2;22;131;2;1;0.00021219729681459072
2;22;132;1;1;0.0
2;22;132;2;1;0.00037758919566313674
2;22;133;1;1;0.00033985346801983533
2;22;133;2;1;0.0003128217452513024
2;22;134;1;1;0.0
2;22;134;2;1;0.0003074492561775091
2;22;135;1;1;0.0
2;22;135;2;1;0.00021571495734577252
2;22;136;1;1;0.000356759276769205
2;22;136;2;1;0.0003385667496638088
2;22;137;1;1;0.00032793229891463606
2;22;137;2;1;0.00031210772813810466
2;22;138;1;1;0.0
2;22;138;2;1;0.00015170433055975802
2;22;139;1;1;0.0001795140149089906
2;22;139;2;1;9.568980085836531e-05
2;22;140;1;1;0.00025718960045451576
2;22;140;2;1;0.00037207934106572545
2;22;141;1;1;0.00023483149125656544
2;22;141;2;1;0.0002812979334762146
2;22;142;1;1;0.00034691794314170457
2;22;142;2;1;0.0003641286875945534
2;22;143;1;1;0.0005473409396537233
2;22;143;2;1;0.00023289969952933266
2;22;144;1;1;0.00039103036087360054
2;22;144;2;1;0.00023996601319549514
2;22;145;1;1;0.0002613932709204852
2;22;145;2;1;0.0005504114399478903
2;22;146;1;1;0.0
2;22;146;2;1;0.0008712942155180135
2;22;147;1;1;0.000230567575433163
2;22;147;2;1;0.0002669559553327778
2;22;148;1;1;0.0002328828899815095
2;22;148;2;1;0.00038385981362413845
2;22;149;1;1;0.00034157591651953864
2;22;149;2;1;0.0003117507932005379
2;22;150;1;1;0.00022311142103714895
2;22;150;2;1;0.0002443766809547824
2;22;151;1;1;0.00027094647688008446
2;22;151;2;1;0.0003369527704236009
2;22;152;1;1;0.00027283944780635426
2;22;152;2;1;0.0003129747384014121
2;22;153;1;1;0.0
2;22;153;2;1;2.832382543284601e-05
2;22;154;1;1;0.0
2;22;154;2;1;0.0005778300449655405
2;22;155;1;1;0.00023539920049588166
2;22;155;2;1;1.8966948226592712e-05
2;22;156;1;1;0.0
2;22;156;2;1;0.00032742077609892924
2;22;157;1;1;0.00036243013531686
2;22;157;2;1;0.0003576222106656581
2;22;158;1;1;0.00039459153757075713
2;22;158;2;1;0.0002784068225752228
2;22;159;1;1;0.0003534366332576904
2;22;159;2;1;0.00027581920280719455
2;22;160;1;1;0.00020394472810556424
2;22;160;2;1;0.0003536263972936629
2;22;161;1;1;0.0
2;22;161;2;1;0.0003010649111195158
2;22;162;1;1;0.0
2;22;162;2;1;0.0003322417633215664
2;22;163;1;1;0.00040474620209278895
2;22;163;2;1;0.00037852567133131633
2;22;164;1;1;0.0
2;22;164;2;1;0.0002461992036476718
2;22;165;1;1;0.000268953159144394
2;22;165;2;1;0.00023212632900487497
2;22;166;1;1;0.0
2;22;166;2;1;0.00022855823983022351
2;22;167;1;1;0.0
2;22;167;2;1;0.00029097800050428645
2;22;168;1;1;0.00021030490943856073
2;22;168;2;1;0.00021169025256345653
2;23;9;1;1;0.0
2;23;9;2;1;0.0
2;23;10;1;1;0.0
2;23;10;2;1;0.0
2;23;11;1;1;0.0
2;23;11;2;1;0.0
2;23;12;1;1;0.0
2;23;12;2;1;0.0
2;23;13;1;1;0.0
2;23;13;2;1;0.0
2;23;14;1;1;0.0
2;23;14;2;1;0.0
2;23;15;1;1;0.0
2;23;15;2;1;0.0
2;23;16;1;1;0.0
2;23;16;2;1;0.0
2;23;17;1;1;0.0
2;23;17;2;1;0.0
2;23;18;1;1;0.0
2;23;18;2;1;0.0
2;23;19;1;1;0.0
2;23;19;2;1;0.0
2;23;20;1;1;0.0
2;23;20;2;1;0.0
2;23;21;1;1;0.0
2;23;21;2;1;0.0
2;23;22;1;1;0.0
2;23;22;2;1;0.0
2;23;23;1;1;0.0
2;23;23;2;1;0.0
2;23;24;1;1;0.0
2;23;24;2;1;0.0
2;23;25;1;1;0.0
2;23;25;2;1;0.0
2;23;26;1;1;0.0
2;23;26;2;1;0.0
2;23;27;1;1;0.0
2;23;27;2;1;0.0
2;23;28;1;1;0.0
2;23;28;2;1;0.0
2;23;29;1;1;0.0
2;23;29;2;1;0.0
2;23;30;1;1;0.0
2;23;30;2;1;0.0
2;23;31;1;1;0.0
2;23;31;2;1;0.0
2;23;32;1;1;0.0
2;23;32;2;1;0.0
2;23;33;1;1;0.0
2;23;33;2;1;0.0
2;23;34;1;1;0.0
2;23;34;2;1;0.0
2;23;35;1;1;0.0
2;23;35;2;1;0.0
2;23;36;1;1;0.0
2;23;36;2;1;0.0
2;23;37;1;1;0.0
2;23;37;2;1;0.0
2;23;38;1;1;0.0
2;23;38;2;1;0.0
2;23;39;1;1;0.0
2;23;39;2;1;0.0
2;23;40;1;1;0.0
2;23;40;2;1;0.0
2;23;41;1;1;0.0
2;23;41;2;1;0.0
2;23;42;1;1;0.0
2;23;42;2;1;0.0
2;23;43;1;1;0.0
2;23;43;2;1;0.0
2;23;44;1;1;0.0
2;23;44;2;1;0.0
2;23;45;1;1;0.0
2;23;45;2;1;0.0
2;23;46;1;1;0.0
2;23;46;2;1;0.0
2;23;47;1;1;0.0
2;23;47;2;1;0.0
2;23;48;1;1;0.0
2;23;48;2;1;0.0
2;23;49;1;1;0.0
2;23;49;2;1;0.0
2;23;50;1;1;0.0
2;23;50;2;1;0.0
2;23;51;1;1;0.0
2;23;51;2;1;0.0
2;23;52;1;1;0.0
2;23;52;2;1;0.0
2;23;53;1;1;0.0
2;23;53;2;1;0.0
2;23;54;1;1;0.0
2;23;54;2;1;0.0
2;23;55;1;1;0.0
2;23;55;2;1;0.0
2;23;56;1;1;0.0
2;23;56;2;1;0.0
2;23;57;1;1;0.0
2;23;57;2;1;0.0
2;23;58;1;1;0.0
2;23;58;2;1;0.0
2;23;59;1;1;0.0
2;23;59;2;1;0.0
2;23;60;1;1;0.0
2;23;60;2;1;0.0
2;23;61;1;1;0.0
2;23;61;2;1;0.0
2;23;62;1;1;0.0
2;23;62;2;1;0.0
2;23;63;1;1;0.0
2;23;63;2;1;0.0
2;23;64;1;1;0.0
2;23;64;2;1;0.0
2;23;65;1;1;0.0
2;23;65;2;1;0.0
2;23;66;1;1;0.0
2;23;66;2;1;0.0
2;23;67;1;1;0.0
2;23;67;2;1;0.0
2;23;68;1;1;0.0
2;23;68;2;1;0.0
2;23;69;1;1;0.0
2;23;69;2;1;0.0
2;23;70;1;1;0.0
2;23;70;2;1;0.0
2;23;71;1;1;0.0
2;23;71;2;1;0.0
2;23;72;1;1;0.0
2;23;72;2;1;0.0
2;23;73;1;1;0.0
2;23;73;2;1;0.0
2;23;74;1;1;0.0
2;23;74;2;1;0.0
2;23;75;1;1;0.0
2;23;75;2;1;0.0
2;23;76;1;1;0.0
2;23;76;2;1;0.0
2;23;77;1;1;0.0
2;23;77;2;1;0.0
2;23;78;1;1;0.0
2;23;78;2;1;0.0
2;23;79;1;1;0.0
2;23;79;2;1;0.0
2;23;80;1;1;0.0
2;23;80;2;1;0.0
2;23;81;1;1;0.0
2;23;81;2;1;0.0
2;23;82;1;1;0.0
2;23;82;2;1;0.0
2;23;83;1;1;0.0
2;23;83;2;1;0.0
2;23;84;1;1;0.0
2;23;84;2;1;0.0
2;23;85;1;1;0.0
2;23;85;2;1;0.0
2;23;86;1;1;0.0
2;23;86;2;1;0.0
2;23;87;1;1;0.0
2;23;87;2;1;0.0
2;23;88;1;1;0.0
2;23;88;2;1;0.0
2;23;89;1;1;0.0
2;23;89;2;1;0.0
2;23;90;1;1;0.0
2;23;90;2;1;0.0
2;23;91;1;1;0.0
2;23;91;2;1;0.0
2;23;92;1;1;0.0
2;23;92;2;1;0.0
2;23;93;1;1;0.0
2;23;93;2;1;0.0
2;23;94;1;1;0.0
2;23;94;2;1;0.0
2;23;95;1;1;0.0
2;23;95;2;1;0.0
2;23;96;1;1;0.0
2;23;96;2;1;0.0
2;23;97;1;1;0.0
2;23;97;2;1;0.0
2;23;98;1;1;0.0
2;23;98;2;1;0.0
2;23;99;1;1;0.0
2;23;99;2;1;0.0
2;23;100;1;1;0.0
2;23;100;2;1;0.0
2;23;101;1;1;0.0
2;23;101;2;1;0.0
2;23;102;1;1;0.0
2;23;102;2;1;0.0
2;23;103;1;1;0.0
2;23;103;2;1;0.0
2;23;104;1;1;0.0
2;23;104;2;1;0.0
2;23;105;1;1;0.0
2;23;105;2;1;0.0
2;23;106;1;1;0.0
2;23;106;2;1;0.0
2;23;107;1;1;0.0
2;23;107;2;1;0.0
2;23;108;1;1;0.0
2;23;108;2;1;0.0
2;23;109;1;1;0.0
2;23;109;2;1;0.0
2;23;110;1;1;0.0
2;23;110;2;1;0.0
2;23;111;1;1;0.0
2;23;111;2;1;0.0
2;23;112;1;1;0.0
2;23;112;2;1;0.0
2;23;113;1;1;0.0
2;23;113;2;1;0.0
2;23;114;1;1;0.0
2;23;114;2;1;0.0
2;23;115;1;1;0.0
2;23;115;2;1;0.0
2;23;116;1;1;0.0
2;23;116;2;1;0.0
2;23;117;1;1;0.0
2;23;117;2;1;0.0
2;23;118;1;1;0.0
2;23;118;2;1;0.0
2;23;119;1;1;0.0
2;23;119;2;1;0.0
2;23;120;1;1;0.0
2;23;120;2;1;0.0
2;23;121;1;1;0.0
2;23;121;2;1;0.0
2;23;122;1;1;0.0
2;23;122;2;1;0.0
2;23;123;1;1;0.0
2;23;123;2;1;0.0
2;23;124;1;1;0.0
2;23;124;2;1;0.0
2;23;125;1;1;0.0
2;23;125;2;1;0.0
2;23;126;1;1;0.0
2;23;126;2;1;0.0
2;23;127;1;1;0.0
2;23;127;2;1;0.0
2;23;128;1;1;0.0
2;23;128;2;1;0.0
2;23;129;1;1;0.0
2;23;129;2;1;0.0
2;23;130;1;1;0.0
2;23;130;2;1;0.0
2;23;131;1;1;0.0
2;23;131;2;1;0.0
2;23;132;1;1;0.0
2;23;132;2;1;0.0
2;23;133;1;1;0.0
2;23;133;2;1;0.0
2;23;134;1;1;0.0
2;23;134;2;1;0.0
2;23;135;1;1;0.0
2;23;135;2;1;0.0
2;23;136;1;1;0.0
2;23;136;2;1;0.0
2;23;137;1;1;0.0
2;23;137;2;1;0.0
2;23;138;1;1;0.0
2;23;138;2;1;0.0
2;23;139;1;1;0.0
2;23;139;2;1;0.0
2;23;140;1;1;0.0
2;23;140;2;1;0.0
2;23;141;1;1;0.0
2;23;141;2;1;0.0
2;23;142;1;1;0.0
2;23;142;2;1;0.0
2;23;143;1;1;0.0
2;23;143;2;1;0.0
2;23;144;1;1;0.0
