;;;;0
10;128;8;1;0.0
10;128;8;2;0.0
10;129;1;1;0.0
10;129;1;2;0.0
10;129;2;1;0.0
10;129;2;2;0.0
10;129;3;1;0.0
10;129;3;2;0.0
10;129;4;1;0.0
10;129;4;2;0.0
10;129;5;1;0.0
10;129;5;2;0.0
10;129;6;1;0.0
10;129;6;2;0.0
10;129;7;1;0.0
10;129;7;2;0.0
10;129;8;1;0.0
10;129;8;2;0.0
10;130;1;1;0.0
10;130;1;2;0.0
10;130;2;1;0.0
10;130;2;2;0.0
10;130;3;1;0.0
10;130;3;2;0.0
10;130;4;1;0.0
10;130;4;2;0.0
10;130;5;1;0.0
10;130;5;2;0.0
10;130;6;1;0.0
10;130;6;2;0.0
10;130;7;1;0.0
10;130;7;2;0.0
10;130;8;1;0.0
10;130;8;2;0.0
10;131;1;1;0.0
10;131;1;2;0.0
10;131;2;1;0.0
10;131;2;2;0.0
10;131;3;1;0.0
10;131;3;2;0.0
10;131;4;1;0.0
10;131;4;2;0.0
10;131;5;1;0.0
10;131;5;2;0.0
10;131;6;1;0.0
10;131;6;2;0.0
10;131;7;1;0.0
10;131;7;2;0.0
10;131;8;1;0.0
10;131;8;2;0.0
10;132;1;1;0.0
10;132;1;2;0.0
10;132;2;1;0.0
10;132;2;2;0.0
10;132;3;1;0.0
10;132;3;2;0.0
10;132;4;1;0.0
10;132;4;2;0.0
10;132;5;1;0.0
10;132;5;2;0.0
10;132;6;1;0.0
10;132;6;2;0.0
10;132;7;1;0.0
10;132;7;2;0.0
10;132;8;1;0.0
10;132;8;2;0.0
10;133;1;1;0.0
10;133;1;2;0.0
10;133;2;1;0.0
10;133;2;2;0.0
10;133;3;1;0.0
10;133;3;2;0.0
10;133;4;1;0.0
10;133;4;2;0.0
10;133;5;1;0.0
10;133;5;2;0.0
10;133;6;1;0.0
10;133;6;2;0.0
10;133;7;1;0.0
10;133;7;2;0.0
10;133;8;1;0.0
10;133;8;2;0.0
10;134;1;1;0.0
10;134;1;2;0.0
10;134;2;1;0.0
10;134;2;2;0.0
10;134;3;1;0.0
10;134;3;2;0.0
10;134;4;1;0.0
10;134;4;2;0.0
10;134;5;1;0.0
10;134;5;2;0.0
10;134;6;1;0.0
10;134;6;2;0.0
10;134;7;1;0.0
10;134;7;2;0.0
10;134;8;1;0.0
10;134;8;2;0.0
10;135;1;1;0.0
10;135;1;2;0.0
10;135;2;1;0.0
10;135;2;2;0.0
10;135;3;1;0.0
10;135;3;2;0.0
10;135;4;1;0.0
10;135;4;2;0.0
10;135;5;1;0.0
10;135;5;2;0.0
10;135;6;1;0.0
10;135;6;2;0.0
10;135;7;1;0.0
10;135;7;2;0.0
10;135;8;1;0.0
10;135;8;2;0.0
10;136;1;1;0.0
10;136;1;2;0.0
10;136;2;1;0.0
10;136;2;2;0.0
10;136;3;1;0.0
10;136;3;2;0.0
10;136;4;1;0.0
10;136;4;2;0.0
10;136;5;1;0.0
10;136;5;2;0.0
10;136;6;1;0.0
10;136;6;2;0.0
10;136;7;1;0.0
10;136;7;2;0.0
10;136;8;1;0.0
10;136;8;2;0.0
10;137;1;1;0.0
10;137;1;2;0.0
10;137;2;1;0.0
10;137;2;2;0.0
10;137;3;1;0.0
10;137;3;2;0.0
10;137;4;1;0.0
10;137;4;2;0.0
10;137;5;1;0.0
10;137;5;2;0.0
10;137;6;1;0.0
10;137;6;2;0.0
10;137;7;1;0.0
10;137;7;2;0.0
10;137;8;1;0.0
10;137;8;2;0.0
10;138;1;1;0.0
10;138;1;2;0.0
10;138;2;1;0.0
10;138;2;2;0.0
10;138;3;1;0.0
10;138;3;2;0.0
10;138;4;1;0.0
10;138;4;2;0.0
10;138;5;1;0.0
10;138;5;2;0.0
10;138;6;1;0.0
10;138;6;2;0.0
10;138;7;1;0.0
10;138;7;2;0.0
10;138;8;1;0.0
10;138;8;2;0.0
10;139;1;1;0.0
10;139;1;2;0.0
10;139;2;1;0.0
10;139;2;2;0.0
10;139;3;1;0.0
10;139;3;2;0.0
10;139;4;1;0.0
10;139;4;2;0.0
10;139;5;1;0.0
10;139;5;2;0.0
10;139;6;1;0.0
10;139;6;2;0.0
10;139;7;1;0.0
10;139;7;2;0.0
10;139;8;1;0.0
10;139;8;2;0.0
10;140;1;1;0.0
10;140;1;2;0.0
10;140;2;1;0.0
10;140;2;2;0.0
10;140;3;1;0.0
10;140;3;2;0.0
10;140;4;1;0.0
10;140;4;2;0.0
10;140;5;1;0.0
10;140;5;2;0.0
10;140;6;1;0.0
10;140;6;2;0.0
10;140;7;1;0.0
10;140;7;2;0.0
10;140;8;1;0.0
10;140;8;2;0.0
10;141;1;1;0.0
10;141;1;2;0.0
10;141;2;1;0.0
10;141;2;2;0.0
10;141;3;1;0.0
10;141;3;2;0.0
10;141;4;1;0.0
10;141;4;2;0.0
10;141;5;1;0.0
10;141;5;2;0.0
10;141;6;1;0.0
10;141;6;2;0.0
10;141;7;1;0.0
10;141;7;2;0.0
10;141;8;1;0.0
10;141;8;2;0.0
10;142;1;1;0.0
10;142;1;2;0.0
10;142;2;1;0.0
10;142;2;2;0.0
10;142;3;1;0.0
10;142;3;2;0.0
10;142;4;1;0.0
10;142;4;2;0.0
10;142;5;1;0.0
10;142;5;2;0.0
10;142;6;1;0.0
10;142;6;2;0.0
10;142;7;1;0.0
10;142;7;2;0.0
10;142;8;1;0.0
10;142;8;2;0.0
10;143;1;1;0.0
10;143;1;2;0.0
10;143;2;1;0.0
10;143;2;2;0.0
10;143;3;1;0.0
10;143;3;2;0.0
10;143;4;1;0.0
10;143;4;2;0.0
10;143;5;1;0.0
10;143;5;2;0.0
10;143;6;1;0.0
10;143;6;2;0.0
10;143;7;1;0.0
10;143;7;2;0.0
10;143;8;1;0.0
10;143;8;2;0.0
10;144;1;1;0.0
10;144;1;2;0.0
10;144;2;1;0.0
10;144;2;2;0.0
10;144;3;1;0.0
10;144;3;2;0.0
10;144;4;1;0.0
10;144;4;2;0.0
10;144;5;1;0.0
10;144;5;2;0.0
10;144;6;1;0.0
10;144;6;2;0.0
10;144;7;1;0.0
10;144;7;2;0.0
10;144;8;1;0.0
10;144;8;2;0.0
10;145;1;1;0.0
10;145;1;2;0.0
10;145;2;1;0.0
10;145;2;2;0.0
10;145;3;1;0.0
10;145;3;2;0.0
10;145;4;1;0.0
10;145;4;2;0.0
10;145;5;1;0.0
10;145;5;2;0.0
10;145;6;1;0.0
10;145;6;2;0.0
10;145;7;1;0.0
10;145;7;2;0.0
10;145;8;1;0.0
10;145;8;2;0.0
10;146;1;1;0.0
10;146;1;2;0.0
10;146;2;1;0.0
10;146;2;2;0.0
10;146;3;1;0.0
10;146;3;2;0.0
10;146;4;1;0.0
10;146;4;2;0.0
10;146;5;1;0.0
10;146;5;2;0.0
10;146;6;1;0.0
10;146;6;2;0.0
10;146;7;1;0.0
10;146;7;2;0.0
10;146;8;1;0.0
10;146;8;2;0.0
10;147;1;1;0.0
10;147;1;2;0.0
10;147;2;1;0.0
10;147;2;2;0.0
10;147;3;1;0.0
10;147;3;2;0.0
10;147;4;1;0.0
10;147;4;2;0.0
10;147;5;1;0.0
10;147;5;2;0.0
10;147;6;1;0.0
10;147;6;2;0.0
10;147;7;1;0.0
10;147;7;2;0.0
10;147;8;1;0.0
10;147;8;2;0.0
10;148;1;1;0.0
10;148;1;2;0.0
10;148;2;1;0.0
10;148;2;2;0.0
10;148;3;1;0.0
10;148;3;2;0.0
10;148;4;1;0.0
10;148;4;2;0.0
10;148;5;1;0.0
10;148;5;2;0.0
10;148;6;1;0.0
10;148;6;2;0.0
10;148;7;1;0.0
10;148;7;2;0.0
10;148;8;1;0.0
10;148;8;2;0.0
10;149;1;1;0.0
10;149;1;2;0.0
10;149;2;1;0.0
10;149;2;2;0.0
10;149;3;1;0.0
10;149;3;2;0.0
10;149;4;1;0.0
10;149;4;2;0.0
10;149;5;1;0.0
10;149;5;2;0.0
10;149;6;1;0.0
10;149;6;2;0.0
10;149;7;1;0.0
10;149;7;2;0.0
10;149;8;1;0.0
10;149;8;2;0.0
10;150;1;1;0.0
10;150;1;2;0.0
10;150;2;1;0.0
10;150;2;2;0.0
10;150;3;1;0.0
10;150;3;2;0.0
10;150;4;1;0.0
10;150;4;2;0.0
10;150;5;1;0.0
10;150;5;2;0.0
10;150;6;1;0.0
10;150;6;2;0.0
10;150;7;1;0.0
10;150;7;2;0.0
10;150;8;1;0.0
10;150;8;2;0.0
10;151;1;1;0.0
10;151;1;2;0.0
10;151;2;1;0.0
10;151;2;2;0.0
10;151;3;1;0.0
10;151;3;2;0.0
10;151;4;1;0.0
10;151;4;2;0.0
10;151;5;1;0.0
10;151;5;2;0.0
10;151;6;1;0.0
10;151;6;2;0.0
10;151;7;1;0.0
10;151;7;2;0.0
10;151;8;1;0.0
10;151;8;2;0.0
10;152;1;1;0.0
10;152;1;2;0.0
10;152;2;1;0.0
10;152;2;2;0.0
10;152;3;1;0.0
10;152;3;2;0.0
10;152;4;1;0.0
10;152;4;2;0.0
10;152;5;1;0.0
10;152;5;2;0.0
10;152;6;1;0.0
10;152;6;2;0.0
10;152;7;1;0.0
10;152;7;2;0.0
10;152;8;1;0.0
10;152;8;2;0.0
10;153;1;1;0.0
10;153;1;2;0.0
10;153;2;1;0.0
10;153;2;2;0.0
10;153;3;1;0.0
10;153;3;2;0.0
10;153;4;1;0.0
10;153;4;2;0.0
10;153;5;1;0.0
10;153;5;2;0.0
10;153;6;1;0.0
10;153;6;2;0.0
10;153;7;1;0.0
10;153;7;2;0.0
10;153;8;1;0.0
10;153;8;2;0.0
10;154;1;1;0.0
10;154;1;2;0.0
10;154;2;1;0.0
10;154;2;2;0.0
10;154;3;1;0.0
10;154;3;2;0.0
10;154;4;1;0.0
10;154;4;2;0.0
10;154;5;1;0.0
10;154;5;2;0.0
10;154;6;1;0.0
10;154;6;2;0.0
10;154;7;1;0.0
10;154;7;2;0.0
10;154;8;1;0.0
10;154;8;2;0.0
10;155;1;1;0.0
10;155;1;2;0.0
10;155;2;1;0.0
10;155;2;2;0.0
10;155;3;1;0.0
10;155;3;2;0.0
10;155;4;1;0.0
10;155;4;2;0.0
10;155;5;1;0.0
10;155;5;2;0.0
10;155;6;1;0.0
10;155;6;2;0.0
10;155;7;1;0.0
10;155;7;2;0.0
10;155;8;1;0.0
10;155;8;2;0.0
10;156;1;1;0.0
10;156;1;2;0.0
10;156;2;1;0.0
10;156;2;2;0.0
10;156;3;1;0.0
10;156;3;2;0.0
10;156;4;1;0.0
10;156;4;2;0.0
10;156;5;1;0.0
10;156;5;2;0.0
10;156;6;1;0.0
10;156;6;2;0.0
10;156;7;1;0.0
10;156;7;2;0.0
10;156;8;1;0.0
10;156;8;2;0.0
10;157;1;1;0.0
10;157;1;2;0.0
10;157;2;1;0.0
10;157;2;2;0.0
10;157;3;1;0.0
10;157;3;2;0.0
10;157;4;1;0.0
10;157;4;2;0.0
10;157;5;1;0.0
10;157;5;2;0.0
10;157;6;1;0.0
10;157;6;2;0.0
10;157;7;1;0.0
10;157;7;2;0.0
10;157;8;1;0.0
10;157;8;2;0.0
10;158;1;1;0.0
10;158;1;2;0.0
10;158;2;1;0.0
10;158;2;2;0.0
10;158;3;1;0.0
10;158;3;2;0.0
10;158;4;1;0.0
10;158;4;2;0.0
10;158;5;1;0.0
10;158;5;2;0.0
10;158;6;1;0.0
10;158;6;2;0.0
10;158;7;1;0.0
10;158;7;2;0.0
10;158;8;1;0.0
10;158;8;2;0.0
10;159;1;1;0.0
10;159;1;2;0.0
10;159;2;1;0.0
10;159;2;2;0.0
10;159;3;1;0.0
10;159;3;2;0.0
10;159;4;1;0.0
10;159;4;2;0.0
10;159;5;1;0.0
10;159;5;2;0.0
10;159;6;1;0.0
10;159;6;2;0.0
10;159;7;1;0.0
10;159;7;2;0.0
10;159;8;1;0.0
10;159;8;2;0.0
10;160;1;1;0.0
10;160;1;2;0.0
10;160;2;1;0.0
10;160;2;2;0.0
10;160;3;1;0.0
10;160;3;2;0.0
10;160;4;1;0.0
10;160;4;2;0.0
10;160;5;1;0.0
10;160;5;2;0.0
10;160;6;1;0.0
10;160;6;2;0.0
10;160;7;1;0.0
10;160;7;2;0.0
10;160;8;1;0.0
10;160;8;2;0.0
10;161;1;1;0.0
10;161;1;2;0.0
10;161;2;1;0.0
10;161;2;2;0.0
10;161;3;1;0.0
10;161;3;2;0.0
10;161;4;1;0.0
10;161;4;2;0.0
10;161;5;1;0.0
10;161;5;2;0.0
10;161;6;1;0.0
10;161;6;2;0.0
10;161;7;1;0.0
10;161;7;2;0.0
10;161;8;1;0.0
10;161;8;2;0.0
10;162;1;1;0.0
10;162;1;2;0.0
10;162;2;1;0.0
10;162;2;2;0.0
10;162;3;1;0.0
10;162;3;2;0.0
10;162;4;1;0.0
10;162;4;2;0.0
10;162;5;1;0.0
10;162;5;2;0.0
10;162;6;1;0.0
10;162;6;2;0.0
10;162;7;1;0.0
10;162;7;2;0.0
10;162;8;1;0.0
10;162;8;2;0.0
10;163;1;1;0.0
10;163;1;2;0.0
10;163;2;1;0.0
10;163;2;2;0.0
10;163;3;1;0.0
10;163;3;2;0.0
10;163;4;1;0.0
10;163;4;2;0.0
10;163;5;1;0.0
10;163;5;2;0.0
10;163;6;1;0.0
10;163;6;2;0.0
10;163;7;1;0.0
10;163;7;2;0.0
10;163;8;1;0.0
10;163;8;2;0.0
10;164;1;1;0.0
10;164;1;2;0.0
10;164;2;1;0.0
10;164;2;2;0.0
10;164;3;1;0.0
10;164;3;2;0.0
10;164;4;1;0.0
10;164;4;2;0.0
10;164;5;1;0.0
10;164;5;2;0.0
10;164;6;1;0.0
10;164;6;2;0.0
10;164;7;1;0.0
10;164;7;2;0.0
10;164;8;1;0.0
10;164;8;2;0.0
10;165;1;1;0.0
10;165;1;2;0.0
10;165;2;1;0.0
10;165;2;2;0.0
10;165;3;1;0.0
10;165;3;2;0.0
10;165;4;1;0.0
10;165;4;2;0.0
10;165;5;1;0.0
10;165;5;2;0.0
10;165;6;1;0.0
10;165;6;2;0.0
10;165;7;1;0.0
10;165;7;2;0.0
10;165;8;1;0.0
10;165;8;2;0.0
10;166;1;1;0.0
10;166;1;2;0.0
10;166;2;1;0.0
10;166;2;2;0.0
10;166;3;1;0.0
10;166;3;2;0.0
10;166;4;1;0.0
10;166;4;2;0.0
10;166;5;1;0.0
10;166;5;2;0.0
10;166;6;1;0.0
10;166;6;2;0.0
10;166;7;1;0.0
10;166;7;2;0.0
10;166;8;1;0.0
10;166;8;2;0.0
10;167;1;1;0.0
10;167;1;2;0.0
10;167;2;1;0.0
10;167;2;2;0.0
10;167;3;1;0.0
10;167;3;2;0.0
10;167;4;1;0.0
10;167;4;2;0.0
10;167;5;1;0.0
10;167;5;2;0.0
10;167;6;1;0.0
10;167;6;2;0.0
10;167;7;1;0.0
10;167;7;2;0.0
10;167;8;1;0.0
10;167;8;2;0.0
10;168;1;1;0.0
10;168;1;2;0.0
10;168;2;1;0.0
10;168;2;2;0.0
10;168;3;1;0.0
10;168;3;2;0.0
10;168;4;1;0.0
10;168;4;2;0.0
10;168;5;1;0.0
10;168;5;2;0.0
10;168;6;1;0.0
10;168;6;2;0.0
10;168;7;1;0.0
10;168;7;2;0.0
10;168;8;1;0.0
10;168;8;2;0.0
11;1;1;1;3.2828276648962556e-14
11;1;1;2;3.2828276648962556e-14
11;1;2;1;3.2828276648962556e-14
11;1;2;2;3.2828276648962556e-14
11;1;3;1;3.2828276648962556e-14
11;1;3;2;3.2828276648962556e-14
11;1;4;1;3.2828276648962556e-14
11;1;4;2;3.2828276648962556e-14
11;1;5;1;3.2828276648962556e-14
11;1;5;2;3.2828276648962556e-14
11;1;6;1;3.2828276648962556e-14
11;1;6;2;3.2828276648962556e-14
11;1;7;1;3.2828276648962556e-14
11;1;7;2;3.2828276648962556e-14
11;1;8;1;3.2828276648962556e-14
11;1;8;2;3.2828276648962556e-14
11;2;1;1;3.2828276648962556e-14
11;2;1;2;3.2828276648962556e-14
11;2;2;1;3.2828276648962556e-14
11;2;2;2;3.2828276648962556e-14
11;2;3;1;3.2828276648962556e-14
11;2;3;2;3.2828276648962556e-14
11;2;4;1;3.2828276648962556e-14
11;2;4;2;3.2828276648962556e-14
11;2;5;1;3.2828276648962556e-14
11;2;5;2;3.2828276648962556e-14
11;2;6;1;3.2828276648962556e-14
11;2;6;2;3.2828276648962556e-14
11;2;7;1;3.2828276648962556e-14
11;2;7;2;3.2828276648962556e-14
11;2;8;1;3.2828276648962556e-14
11;2;8;2;3.2828276648962556e-14
11;3;1;1;3.2828276648962556e-14
11;3;1;2;3.2828276648962556e-14
11;3;2;1;3.2828276648962556e-14
11;3;2;2;3.2828276648962556e-14
11;3;3;1;3.2828276648962556e-14
11;3;3;2;3.2828276648962556e-14
11;3;4;1;3.2828276648962556e-14
11;3;4;2;3.2828276648962556e-14
11;3;5;1;3.2828276648962556e-14
11;3;5;2;3.2828276648962556e-14
11;3;6;1;3.2828276648962556e-14
11;3;6;2;3.2828276648962556e-14
11;3;7;1;3.2828276648962556e-14
11;3;7;2;3.2828276648962556e-14
11;3;8;1;3.2828276648962556e-14
11;3;8;2;3.2828276648962556e-14
11;4;1;1;3.2828276648962556e-14
11;4;1;2;3.2828276648962556e-14
11;4;2;1;3.2828276648962556e-14
11;4;2;2;3.2828276648962556e-14
11;4;3;1;3.2828276648962556e-14
11;4;3;2;3.2828276648962556e-14
11;4;4;1;3.2828276648962556e-14
11;4;4;2;3.2828276648962556e-14
11;4;5;1;3.2828276648962556e-14
11;4;5;2;3.2828276648962556e-14
11;4;6;1;3.2828276648962556e-14
11;4;6;2;3.2828276648962556e-14
11;4;7;1;3.2828276648962556e-14
11;4;7;2;3.2828276648962556e-14
11;4;8;1;3.2828276648962556e-14
11;4;8;2;3.2828276648962556e-14
11;5;1;1;3.2828276648962556e-14
11;5;1;2;3.2828276648962556e-14
11;5;2;1;3.2828276648962556e-14
11;5;2;2;3.2828276648962556e-14
11;5;3;1;3.2828276648962556e-14
11;5;3;2;3.2828276648962556e-14
11;5;4;1;3.2828276648962556e-14
11;5;4;2;3.2828276648962556e-14
11;5;5;1;3.2828276648962556e-14
11;5;5;2;3.2828276648962556e-14
11;5;6;1;3.2828276648962556e-14
11;5;6;2;3.2828276648962556e-14
11;5;7;1;3.2828276648962556e-14
11;5;7;2;3.2828276648962556e-14
11;5;8;1;3.2828276648962556e-14
11;5;8;2;3.2828276648962556e-14
11;6;1;1;3.2828276648962556e-14
11;6;1;2;3.2828276648962556e-14
11;6;2;1;3.2828276648962556e-14
11;6;2;2;3.2828276648962556e-14
11;6;3;1;3.2828276648962556e-14
11;6;3;2;3.2828276648962556e-14
11;6;4;1;3.2828276648962556e-14
11;6;4;2;3.2828276648962556e-14
11;6;5;1;3.2828276648962556e-14
11;6;5;2;3.2828276648962556e-14
11;6;6;1;3.2828276648962556e-14
11;6;6;2;3.2828276648962556e-14
11;6;7;1;3.2828276648962556e-14
11;6;7;2;3.2828276648962556e-14
11;6;8;1;3.2828276648962556e-14
11;6;8;2;3.2828276648962556e-14
11;7;1;1;3.2828276648962556e-14
11;7;1;2;3.2828276648962556e-14
11;7;2;1;3.2828276648962556e-14
11;7;2;2;3.2828276648962556e-14
11;7;3;1;3.2828276648962556e-14
11;7;3;2;3.2828276648962556e-14
11;7;4;1;3.2828276648962556e-14
11;7;4;2;3.2828276648962556e-14
11;7;5;1;3.2828276648962556e-14
11;7;5;2;3.2828276648962556e-14
11;7;6;1;3.2828276648962556e-14
11;7;6;2;3.2828276648962556e-14
11;7;7;1;3.2828276648962556e-14
11;7;7;2;3.2828276648962556e-14
11;7;8;1;3.2828276648962556e-14
11;7;8;2;3.2828276648962556e-14
11;8;1;1;3.2828276648962556e-14
11;8;1;2;3.2828276648962556e-14
11;8;2;1;3.2828276648962556e-14
11;8;2;2;3.2828276648962556e-14
11;8;3;1;3.2828276648962556e-14
11;8;3;2;3.2828276648962556e-14
11;8;4;1;3.2828276648962556e-14
11;8;4;2;3.2828276648962556e-14
11;8;5;1;3.2828276648962556e-14
11;8;5;2;3.2828276648962556e-14
11;8;6;1;3.2828276648962556e-14
11;8;6;2;3.2828276648962556e-14
11;8;7;1;3.2828276648962556e-14
11;8;7;2;3.2828276648962556e-14
11;8;8;1;3.2828276648962556e-14
11;8;8;2;3.2828276648962556e-14
11;9;1;1;3.261485891421833e-14
11;9;1;2;3.261485891421833e-14
11;9;2;1;3.261485891421833e-14
11;9;2;2;3.261485891421833e-14
11;9;3;1;3.261485891421833e-14
11;9;3;2;3.261485891421833e-14
11;9;4;1;3.261485891421833e-14
11;9;4;2;3.261485891421833e-14
11;9;5;1;3.261485891421833e-14
11;9;5;2;3.261485891421833e-14
11;9;6;1;3.261485891421833e-14
11;9;6;2;3.261485891421833e-14
11;9;7;1;3.261485891421833e-14
11;9;7;2;3.261485891421833e-14
11;9;8;1;3.261485891421833e-14
11;9;8;2;3.261485891421833e-14
11;10;1;1;3.261485891421833e-14
11;10;1;2;3.261485891421833e-14
11;10;2;1;3.261485891421833e-14
11;10;2;2;3.261485891421833e-14
11;10;3;1;3.261485891421833e-14
11;10;3;2;3.261485891421833e-14
11;10;4;1;3.261485891421833e-14
11;10;4;2;3.261485891421833e-14
11;10;5;1;3.261485891421833e-14
11;10;5;2;3.261485891421833e-14
11;10;6;1;3.261485891421833e-14
11;10;6;2;3.261485891421833e-14
11;10;7;1;3.261485891421833e-14
11;10;7;2;3.261485891421833e-14
11;10;8;1;3.261485891421833e-14
11;10;8;2;3.261485891421833e-14
11;11;1;1;3.261485891421833e-14
11;11;1;2;3.261485891421833e-14
11;11;2;1;3.261485891421833e-14
11;11;2;2;3.261485891421833e-14
11;11;3;1;3.261485891421833e-14
11;11;3;2;3.261485891421833e-14
11;11;4;1;3.261485891421833e-14
11;11;4;2;3.261485891421833e-14
11;11;5;1;3.261485891421833e-14
11;11;5;2;3.261485891421833e-14
11;11;6;1;3.261485891421833e-14
11;11;6;2;3.261485891421833e-14
11;11;7;1;3.261485891421833e-14
11;11;7;2;3.261485891421833e-14
11;11;8;1;3.261485891421833e-14
11;11;8;2;3.261485891421833e-14
11;12;1;1;3.261485891421833e-14
11;12;1;2;3.261485891421833e-14
11;12;2;1;3.261485891421833e-14
11;12;2;2;3.261485891421833e-14
11;12;3;1;3.261485891421833e-14
11;12;3;2;3.261485891421833e-14
11;12;4;1;3.261485891421833e-14
11;12;4;2;3.261485891421833e-14
11;12;5;1;3.261485891421833e-14
11;12;5;2;3.261485891421833e-14
11;12;6;1;3.261485891421833e-14
11;12;6;2;3.261485891421833e-14
11;12;7;1;3.261485891421833e-14
11;12;7;2;3.261485891421833e-14
11;12;8;1;3.261485891421833e-14
11;12;8;2;3.261485891421833e-14
11;13;1;1;3.261485891421833e-14
11;13;1;2;3.261485891421833e-14
11;13;2;1;3.261485891421833e-14
11;13;2;2;3.261485891421833e-14
11;13;3;1;3.261485891421833e-14
11;13;3;2;3.261485891421833e-14
11;13;4;1;3.261485891421833e-14
11;13;4;2;3.261485891421833e-14
11;13;5;1;3.261485891421833e-14
11;13;5;2;3.261485891421833e-14
11;13;6;1;3.261485891421833e-14
11;13;6;2;3.261485891421833e-14
11;13;7;1;3.261485891421833e-14
11;13;7;2;3.261485891421833e-14
11;13;8;1;3.261485891421833e-14
11;13;8;2;3.261485891421833e-14
11;14;1;1;3.261485891421833e-14
11;14;1;2;3.261485891421833e-14
11;14;2;1;3.261485891421833e-14
11;14;2;2;3.261485891421833e-14
11;14;3;1;3.261485891421833e-14
11;14;3;2;3.261485891421833e-14
11;14;4;1;3.261485891421833e-14
11;14;4;2;3.261485891421833e-14
11;14;5;1;3.261485891421833e-14
11;14;5;2;3.261485891421833e-14
11;14;6;1;3.261485891421833e-14
11;14;6;2;3.261485891421833e-14
11;14;7;1;3.261485891421833e-14
11;14;7;2;3.261485891421833e-14
11;14;8;1;3.261485891421833e-14
11;14;8;2;3.261485891421833e-14
11;15;1;1;3.261485891421833e-14
11;15;1;2;3.261485891421833e-14
11;15;2;1;3.261485891421833e-14
11;15;2;2;3.261485891421833e-14
11;15;3;1;3.261485891421833e-14
11;15;3;2;3.261485891421833e-14
11;15;4;1;3.261485891421833e-14
11;15;4;2;3.261485891421833e-14
11;15;5;1;3.261485891421833e-14
11;15;5;2;3.261485891421833e-14
11;15;6;1;3.261485891421833e-14
11;15;6;2;3.261485891421833e-14
11;15;7;1;3.261485891421833e-14
11;15;7;2;3.261485891421833e-14
11;15;8;1;3.261485891421833e-14
11;15;8;2;3.261485891421833e-14
11;16;1;1;3.261485891421833e-14
11;16;1;2;3.261485891421833e-14
11;16;2;1;3.261485891421833e-14
11;16;2;2;3.261485891421833e-14
11;16;3;1;3.261485891421833e-14
11;16;3;2;3.261485891421833e-14
11;16;4;1;3.261485891421833e-14
11;16;4;2;3.261485891421833e-14
11;16;5;1;3.261485891421833e-14
11;16;5;2;3.261485891421833e-14
11;16;6;1;3.261485891421833e-14
11;16;6;2;3.261485891421833e-14
11;16;7;1;3.261485891421833e-14
11;16;7;2;3.261485891421833e-14
11;16;8;1;3.261485891421833e-14
11;16;8;2;3.261485891421833e-14
11;17;1;1;3.261485891421833e-14
11;17;1;2;3.261485891421833e-14
11;17;2;1;3.261485891421833e-14
11;17;2;2;3.261485891421833e-14
11;17;3;1;3.261485891421833e-14
11;17;3;2;3.261485891421833e-14
11;17;4;1;3.261485891421833e-14
11;17;4;2;3.261485891421833e-14
11;17;5;1;3.261485891421833e-14
11;17;5;2;3.261485891421833e-14
11;17;6;1;3.261485891421833e-14
11;17;6;2;3.261485891421833e-14
11;17;7;1;3.261485891421833e-14
11;17;7;2;3.261485891421833e-14
11;17;8;1;3.261485891421833e-14
11;17;8;2;3.261485891421833e-14
11;18;1;1;3.261485891421833e-14
11;18;1;2;3.261485891421833e-14
11;18;2;1;3.261485891421833e-14
11;18;2;2;3.261485891421833e-14
11;18;3;1;3.261485891421833e-14
11;18;3;2;3.261485891421833e-14
11;18;4;1;3.261485891421833e-14
11;18;4;2;3.261485891421833e-14
11;18;5;1;3.261485891421833e-14
11;18;5;2;3.261485891421833e-14
11;18;6;1;3.261485891421833e-14
11;18;6;2;3.261485891421833e-14
11;18;7;1;3.261485891421833e-14
11;18;7;2;3.261485891421833e-14
11;18;8;1;3.261485891421833e-14
11;18;8;2;3.261485891421833e-14
11;19;1;1;3.261485891421833e-14
11;19;1;2;3.261485891421833e-14
11;19;2;1;3.261485891421833e-14
11;19;2;2;3.261485891421833e-14
11;19;3;1;3.261485891421833e-14
11;19;3;2;3.261485891421833e-14
11;19;4;1;3.261485891421833e-14
11;19;4;2;3.261485891421833e-14
11;19;5;1;3.261485891421833e-14
11;19;5;2;3.261485891421833e-14
11;19;6;1;3.261485891421833e-14
11;19;6;2;3.261485891421833e-14
11;19;7;1;3.261485891421833e-14
11;19;7;2;3.261485891421833e-14
11;19;8;1;3.261485891421833e-14
11;19;8;2;3.261485891421833e-14
11;20;1;1;3.261485891421833e-14
11;20;1;2;3.261485891421833e-14
11;20;2;1;3.261485891421833e-14
11;20;2;2;3.261485891421833e-14
11;20;3;1;3.261485891421833e-14
11;20;3;2;3.261485891421833e-14
11;20;4;1;3.261485891421833e-14
11;20;4;2;3.261485891421833e-14
11;20;5;1;3.261485891421833e-14
11;20;5;2;3.261485891421833e-14
11;20;6;1;3.261485891421833e-14
11;20;6;2;3.261485891421833e-14
11;20;7;1;3.261485891421833e-14
11;20;7;2;3.261485891421833e-14
11;20;8;1;3.261485891421833e-14
11;20;8;2;3.261485891421833e-14
11;21;1;1;3.261485891421833e-14
11;21;1;2;3.261485891421833e-14
11;21;2;1;3.261485891421833e-14
11;21;2;2;3.261485891421833e-14
