;;0
119;8;6.79589188056865e-18
119;21;9.134252446848757e-18
119;49;0.0
119;40;0.0
119;51;0.0
119;5;7.970667906030936e-18
119;53;0.0
119;29;0.0
119;61;0.0
119;31;0.0
119;16;9.096936296727041e-18
119;32;0.0
119;33;0.0
119;19;0.0
119;24;0.0
119;30;0.0
119;34;0.0
119;58;0.0
119;6;5.089103454369459e-18
119;20;2.143697476088084e-17
119;27;0.0
119;28;0.0
119;9;0.0
119;35;0.0
119;60;0.0
119;46;0.0
119;12;0.0
119;59;0.0
119;13;5.564989443289425e-17
119;14;9.109457207379505e-18
119;10;0.0
119;36;0.0
119;17;0.0
119;57;0.0
119;38;0.0
119;50;0.0
119;11;0.0
119;25;0.0
119;41;0.0
119;18;0.0
119;22;0.0
119;23;0.0
119;39;0.0
119;26;0.0
120;37;0.0
120;3;5.234918083636956e-18
120;54;0.0
120;15;8.8173897207524e-18
120;7;5.000752194895566e-18
120;42;1.1587359101526417e-17
120;1;0.0
120;55;0.0
120;45;0.0
120;47;0.0
120;43;7.067516944560264e-18
120;48;0.0
120;44;1.1600292435351249e-17
120;2;9.671730977109802e-17
120;52;0.0
120;56;0.0
120;4;8.013493164211878e-18
120;8;7.108900148557134e-18
120;21;8.892848970399565e-18
120;49;0.0
120;40;0.0
120;51;0.0
120;5;8.008728786183017e-18
120;53;0.0
120;29;0.0
120;61;0.0
120;31;0.0
120;16;8.804962405470757e-18
120;32;0.0
120;33;0.0
120;19;0.0
120;24;0.0
120;30;0.0
120;34;0.0
120;58;0.0
120;6;4.967758560116811e-18
120;20;2.3479700667897954e-17
120;27;0.0
120;28;0.0
120;9;0.0
120;35;0.0
120;60;0.0
120;46;0.0
120;12;0.0
120;59;0.0
120;13;6.691537956342855e-18
120;14;8.827101375133965e-18
120;10;0.0
120;36;0.0
120;17;0.0
120;57;0.0
120;38;0.0
120;50;0.0
120;11;0.0
120;25;0.0
120;41;0.0
120;18;0.0
120;22;0.0
120;23;0.0
120;39;0.0
120;26;0.0
121;37;0.0
121;3;0.0
121;54;0.0
121;15;0.0
121;7;0.0
121;42;1.1550564995867017e-17
121;1;0.0
121;55;0.0
121;45;0.0
121;47;0.0
121;43;0.0
121;48;0.0
121;44;1.1573720285654846e-17
121;2;6.032073081421729e-17
121;52;0.0
121;56;0.0
121;4;8.04638580163933e-18
121;8;6.945991542286747e-18
121;21;9.067393837813475e-18
121;49;0.0
121;40;0.0
121;51;0.0
121;5;0.0
121;53;0.0
121;29;0.0
121;61;0.0
121;31;0.0
121;16;0.0
121;32;0.0
121;33;0.0
121;19;0.0
121;24;0.0
121;30;0.0
121;34;0.0
121;58;0.0
121;6;0.0
121;20;0.0
121;27;0.0
121;28;0.0
121;9;0.0
121;35;0.0
121;60;0.0
121;46;0.0
121;12;0.0
121;59;0.0
121;13;7.581139051596521e-18
121;14;0.0
121;10;0.0
121;36;0.0
121;17;0.0
121;57;0.0
121;38;0.0
121;50;0.0
121;11;0.0
121;25;0.0
121;41;0.0
121;18;0.0
121;22;0.0
121;23;0.0
121;39;0.0
121;26;0.0
122;37;0.0
122;3;0.0
122;54;0.0
122;15;9.162785740763885e-18
122;7;0.0
122;42;0.0
122;1;0.0
122;55;0.0
122;45;0.0
122;47;0.0
122;43;0.0
122;48;0.0
122;44;0.0
122;2;1.2814486299653988e-16
122;52;0.0
122;56;0.0
122;4;0.0
122;8;0.0
122;21;0.0
122;49;0.0
122;40;0.0
122;51;0.0
122;5;0.0
122;53;0.0
122;29;0.0
122;61;0.0
122;31;0.0
122;16;9.164880806121422e-18
122;32;0.0
122;33;0.0
122;19;0.0
122;24;0.0
122;30;0.0
122;34;0.0
122;58;0.0
122;6;0.0
122;20;0.0
122;27;0.0
122;28;0.0
122;9;0.0
122;35;0.0
122;60;0.0
122;46;0.0
122;12;0.0
122;59;0.0
122;13;9.367059485151951e-17
122;14;9.157551029616503e-18
122;10;0.0
122;36;0.0
122;17;0.0
122;57;0.0
122;38;0.0
122;50;0.0
122;11;0.0
122;25;0.0
122;41;0.0
122;18;0.0
122;22;0.0
122;23;0.0
122;39;0.0
122;26;0.0
123;37;0.0
123;3;5.2587745570599604e-18
123;54;0.0
123;15;9.150692733846016e-18
123;7;5.011070355594299e-18
123;42;1.1395164507694225e-17
123;1;0.0
123;55;0.0
123;45;0.0
123;47;0.0
123;43;7.035708769874163e-18
123;48;0.0
123;44;1.1468405643451415e-17
123;2;1.5471710859414495e-16
123;52;0.0
123;56;0.0
123;4;8.035953107550266e-18
123;8;6.98166435442588e-18
123;21;9.137683677449064e-18
123;49;0.0
123;40;0.0
123;51;0.0
123;5;8.0391543698786e-18
123;53;0.0
123;29;0.0
123;61;0.0
123;31;0.0
123;16;9.162162097843779e-18
123;32;0.0
123;33;0.0
123;19;0.0
123;24;0.0
123;30;0.0
123;34;0.0
123;58;0.0
123;6;4.981250966520374e-18
123;20;2.3557651529492e-17
123;27;0.0
123;28;0.0
123;9;0.0
123;35;0.0
123;60;0.0
123;46;0.0
123;12;0.0
123;59;0.0
123;13;7.643869728710296e-18
123;14;9.142336915741175e-18
123;10;0.0
123;36;0.0
123;17;0.0
123;57;0.0
123;38;0.0
123;50;0.0
123;11;0.0
123;25;0.0
123;41;0.0
123;18;0.0
123;22;0.0
123;23;0.0
123;39;0.0
123;26;0.0
124;37;0.0
124;3;5.257500150439785e-18
124;54;0.0
124;15;9.143196871878776e-18
124;7;5.0120089864755416e-18
124;42;1.1381839143215275e-17
124;1;0.0
124;55;0.0
124;45;0.0
124;47;0.0
124;43;7.025150688597989e-18
124;48;0.0
124;44;1.1422444338492848e-17
124;2;1.726609625763958e-16
124;52;0.0
124;56;0.0
124;4;8.040421649658778e-18
124;8;6.978157393045354e-18
124;21;9.133782059645933e-18
124;49;0.0
124;40;0.0
124;51;0.0
124;5;8.049486078510017e-18
124;53;0.0
124;29;0.0
124;61;0.0
124;31;0.0
124;16;9.153171303453e-18
124;32;0.0
124;33;0.0
124;19;0.0
124;24;0.0
124;30;0.0
124;34;0.0
124;58;0.0
124;6;4.9793779401150124e-18
124;20;2.358971170686318e-17
124;27;0.0
124;28;0.0
124;9;0.0
124;35;0.0
124;60;0.0
124;46;0.0
124;12;0.0
124;59;0.0
124;13;9.71985002434239e-18
124;14;9.13278609289155e-18
124;10;0.0
124;36;0.0
124;17;0.0
124;57;0.0
124;38;0.0
124;50;0.0
124;11;0.0
124;25;0.0
124;41;0.0
124;18;0.0
124;22;0.0
124;23;0.0
124;39;0.0
124;26;0.0
125;37;0.0
125;3;5.2550972320832194e-18
125;54;0.0
125;15;9.10325557155605e-18
125;7;5.011448345155392e-18
125;42;1.1419983172425922e-17
125;1;0.0
125;55;0.0
125;45;0.0
125;47;0.0
125;43;7.0388351928351e-18
125;48;0.0
125;44;1.142568643851257e-17
125;2;1.111104613754242e-16
125;52;0.0
125;56;0.0
125;4;8.038461111529776e-18
125;8;6.991273696502322e-18
125;21;9.086988080565798e-18
125;49;0.0
125;40;0.0
125;51;0.0
125;5;8.043629442964968e-18
125;53;0.0
125;29;0.0
125;61;0.0
125;31;0.0
125;16;9.113648290738787e-18
125;32;0.0
125;33;0.0
125;19;0.0
125;24;0.0
125;30;0.0
125;34;0.0
125;58;0.0
125;6;4.987233939716328e-18
125;20;2.3725726603170536e-17
125;27;0.0
125;28;0.0
125;9;0.0
125;35;0.0
125;60;0.0
125;46;0.0
125;12;0.0
125;59;0.0
125;13;6.954667445866819e-17
125;14;9.096346299344588e-18
125;10;0.0
125;36;0.0
125;17;0.0
125;57;0.0
125;38;0.0
125;50;0.0
125;11;0.0
125;25;0.0
125;41;0.0
125;18;0.0
125;22;0.0
125;23;0.0
125;39;0.0
125;26;0.0
126;37;0.0
126;3;5.252439066059085e-18
126;54;0.0
126;15;9.119869153027323e-18
126;7;5.012363180087661e-18
126;42;1.1388428935462836e-17
126;1;0.0
126;55;0.0
126;45;0.0
126;47;0.0
126;43;7.028757234763137e-18
126;48;0.0
126;44;1.1379204725083498e-17
126;2;1.0408076815947053e-16
126;52;0.0
126;56;0.0
126;4;8.036259641042957e-18
126;8;6.967443036002053e-18
126;21;9.125881724616551e-18
126;49;0.0
126;40;0.0
126;51;0.0
126;5;8.038027590982472e-18
126;53;0.0
126;29;0.0
126;61;0.0
126;31;0.0
126;16;9.121546869393029e-18
126;32;0.0
126;33;0.0
126;19;0.0
126;24;0.0
126;30;0.0
126;34;0.0
126;58;0.0
126;6;4.981714340183349e-18
126;20;2.3576757878704976e-17
126;27;0.0
126;28;0.0
126;9;0.0
126;35;0.0
126;60;0.0
126;46;0.0
126;12;0.0
126;59;0.0
126;13;6.616883947053733e-17
126;14;9.119650516570282e-18
126;10;0.0
126;36;0.0
126;17;0.0
126;57;0.0
126;38;0.0
126;50;0.0
126;11;0.0
126;25;0.0
126;41;0.0
126;18;0.0
126;22;0.0
126;23;0.0
126;39;0.0
126;26;0.0
127;37;0.0
127;3;5.244790701911855e-18
127;54;0.0
127;15;9.098550049454829e-18
127;7;5.012610500196959e-18
127;42;1.1379153863352364e-17
127;1;0.0
127;55;0.0
127;45;0.0
127;47;0.0
127;43;7.029653694777272e-18
127;48;0.0
127;44;1.1583883483368538e-17
127;2;9.53149070099082e-17
127;52;0.0
127;56;0.0
127;4;8.03034363007223e-18
127;8;6.956578985622146e-18
127;21;9.128827836759225e-18
127;49;0.0
127;40;0.0
127;51;0.0
127;5;8.02725450704472e-18
127;53;0.0
127;29;0.0
127;61;0.0
127;31;0.0
127;16;9.092058864307661e-18
127;32;0.0
127;33;0.0
127;19;0.0
127;24;0.0
127;30;0.0
127;34;0.0
127;58;0.0
127;6;4.97526278287842e-18
127;20;2.347854714224685e-17
127;27;0.0
127;28;0.0
127;9;0.0
127;35;0.0
127;60;0.0
127;46;0.0
127;12;0.0
127;59;0.0
127;13;5.562027432908864e-17
127;14;9.104220883232453e-18
127;10;0.0
127;36;0.0
127;17;0.0
127;57;0.0
127;38;0.0
127;50;0.0
127;11;0.0
127;25;0.0
127;41;0.0
127;18;0.0
127;22;0.0
127;23;0.0
127;39;0.0
127;26;0.0
128;37;0.0
128;3;5.234915955499282e-18
128;54;0.0
128;15;8.817706901480219e-18
128;7;5.0006216628286305e-18
128;42;1.1588168823276098e-17
128;1;0.0
128;55;0.0
128;45;0.0
128;47;0.0
128;43;7.06809784096805e-18
128;48;0.0
128;44;1.1590981722647074e-17
128;2;9.671805034299995e-17
128;52;0.0
128;56;0.0
128;4;8.013373522171735e-18
128;8;7.109448841858644e-18
128;21;8.8930759274522e-18
128;49;0.0
128;40;0.0
128;51;0.0
128;5;8.008561011868894e-18
128;53;0.0
128;29;0.0
128;61;0.0
128;31;0.0
128;16;8.805195153382482e-18
128;32;0.0
128;33;0.0
128;19;0.0
128;24;0.0
128;30;0.0
128;34;0.0
128;58;0.0
128;6;4.967700377287894e-18
128;20;2.3480613117839438e-17
128;27;0.0
128;28;0.0
128;9;0.0
128;35;0.0
128;60;0.0
128;46;0.0
128;12;0.0
128;59;0.0
128;13;6.691597129394157e-18
128;14;8.827301059599033e-18
128;10;0.0
128;36;0.0
128;17;0.0
128;57;0.0
128;38;0.0
128;50;0.0
128;11;0.0
128;25;0.0
128;41;0.0
128;18;0.0
128;22;0.0
128;23;0.0
128;39;0.0
128;26;0.0
129;37;0.0
129;3;0.0
129;54;0.0
129;15;0.0
129;7;0.0
129;42;1.1550681808152652e-17
129;1;0.0
129;55;0.0
129;45;0.0
129;47;0.0
129;43;0.0
129;48;0.0
129;44;1.1573724542610192e-17
129;2;6.032078806415034e-17
129;52;0.0
129;56;0.0
129;4;8.046398261307631e-18
129;8;6.945989466124752e-18
129;21;9.067458890107841e-18
129;49;0.0
129;40;0.0
129;51;0.0
129;5;0.0
129;53;0.0
129;29;0.0
129;61;0.0
129;31;0.0
129;16;0.0
129;32;0.0
129;33;0.0
129;19;0.0
129;24;0.0
129;30;0.0
129;34;0.0
129;58;0.0
129;6;0.0
129;20;0.0
129;27;0.0
129;28;0.0
129;9;0.0
129;35;0.0
129;60;0.0
129;46;0.0
129;12;0.0
129;59;0.0
129;13;7.581070323792516e-18
129;14;0.0
129;10;0.0
129;36;0.0
129;17;0.0
129;57;0.0
129;38;0.0
129;50;0.0
129;11;0.0
129;25;0.0
129;41;0.0
129;18;0.0
129;22;0.0
129;23;0.0
129;39;0.0
129;26;0.0
130;37;0.0
130;3;0.0
130;54;0.0
130;15;9.162722607589818e-18
130;7;0.0
130;42;0.0
130;1;0.0
130;55;0.0
130;45;0.0
130;47;0.0
130;43;0.0
130;48;0.0
130;44;0.0
130;2;1.281468722408155e-16
130;52;0.0
130;56;0.0
130;4;0.0
130;8;0.0
130;21;0.0
130;49;0.0
130;40;0.0
130;51;0.0
130;5;0.0
130;53;0.0
130;29;0.0
130;61;0.0
130;31;0.0
130;16;9.164847440780853e-18
130;32;0.0
130;33;0.0
130;19;0.0
130;24;0.0
130;30;0.0
130;34;0.0
130;58;0.0
130;6;0.0
130;20;0.0
130;27;0.0
130;28;0.0
130;9;0.0
130;35;0.0
130;60;0.0
130;46;0.0
130;12;0.0
130;59;0.0
130;13;9.366718843134724e-17
130;14;9.15741493581434e-18
130;10;0.0
130;36;0.0
130;17;0.0
130;57;0.0
130;38;0.0
130;50;0.0
130;11;0.0
130;25;0.0
130;41;0.0
130;18;0.0
130;22;0.0
130;23;0.0
130;39;0.0
130;26;0.0
131;37;0.0
131;3;5.258777792217187e-18
131;54;0.0
131;15;9.150662113724042e-18
131;7;5.011069873498523e-18
131;42;1.1395142611499804e-17
131;1;0.0
131;55;0.0
131;45;0.0
131;47;0.0
131;43;7.035696424041646e-18
131;48;0.0
131;44;1.1468362101129903e-17
131;2;1.5471717689059193e-16
131;52;0.0
131;56;0.0
131;4;8.035904196072617e-18
131;8;6.98163796414058e-18
131;21;9.137670089679692e-18
131;49;0.0
131;40;0.0
131;51;0.0
131;5;8.039129799455177e-18
131;53;0.0
131;29;0.0
131;61;0.0
131;31;0.0
131;16;9.162134029727854e-18
131;32;0.0
131;33;0.0
131;19;0.0
131;24;0.0
131;30;0.0
131;34;0.0
131;58;0.0
131;6;4.9812377456888634e-18
131;20;2.3557891477767925e-17
131;27;0.0
131;28;0.0
131;9;0.0
131;35;0.0
131;60;0.0
131;46;0.0
131;12;0.0
131;59;0.0
131;13;7.644175383807947e-18
131;14;9.142303862235743e-18
131;10;0.0
131;36;0.0
131;17;0.0
131;57;0.0
131;38;0.0
131;50;0.0
131;11;0.0
131;25;0.0
131;41;0.0
131;18;0.0
131;22;0.0
131;23;0.0
131;39;0.0
131;26;0.0
132;37;0.0
132;3;5.257459846240039e-18
132;54;0.0
132;15;9.143225704634421e-18
132;7;5.012003187990534e-18
132;42;1.13818319537626e-17
132;1;0.0
132;55;0.0
132;45;0.0
132;47;0.0
132;43;7.025144381371062e-18
132;48;0.0
132;44;1.1422434538929784e-17
132;2;1.7267459120040694e-16
132;52;0.0
132;56;0.0
132;4;8.04051771589026e-18
132;8;6.978217392055323e-18
132;21;9.13390307586284e-18
132;49;0.0
132;40;0.0
132;51;0.0
132;5;8.049547193657982e-18
132;53;0.0
132;29;0.0
132;61;0.0
132;31;0.0
132;16;9.153184893458003e-18
132;32;0.0
132;33;0.0
132;19;0.0
132;24;0.0
132;30;0.0
132;34;0.0
132;58;0.0
132;6;4.9793642196860576e-18
132;20;2.358825007570104e-17
132;27;0.0
132;28;0.0
132;9;0.0
132;35;0.0
132;60;0.0
132;46;0.0
132;12;0.0
132;59;0.0
132;13;9.718947090330609e-18
132;14;9.132833030175365e-18
132;10;0.0
132;36;0.0
132;17;0.0
132;57;0.0
132;38;0.0
132;50;0.0
132;11;0.0
132;25;0.0
132;41;0.0
132;18;0.0
132;22;0.0
132;23;0.0
132;39;0.0
132;26;0.0
133;37;0.0
133;3;5.255127509236871e-18
133;54;0.0
133;15;9.103251823985545e-18
133;7;5.011448041985891e-18
133;42;1.141998860692183e-17
133;1;0.0
133;55;0.0
133;45;0.0
133;47;0.0
133;43;7.038835191752783e-18
133;48;0.0
133;44;1.1425684726947885e-17
133;2;1.111008425208299e-16
133;52;0.0
133;56;0.0
133;4;8.038425330149645e-18
133;8;6.991251556423663e-18
133;21;9.0869117544078e-18
133;49;0.0
133;40;0.0
133;51;0.0
133;5;8.043612860424009e-18
133;53;0.0
133;29;0.0
133;61;0.0
133;31;0.0
133;16;9.113648594077893e-18
133;32;0.0
133;33;0.0
133;19;0.0
133;24;0.0
133;30;0.0
133;34;0.0
133;58;0.0
133;6;4.9872370907194505e-18
133;20;2.3726747537244773e-17
133;27;0.0
133;28;0.0
133;9;0.0
133;35;0.0
133;60;0.0
133;46;0.0
133;12;0.0
133;59;0.0
133;13;6.95456672221696e-17
133;14;9.096334277028662e-18
133;10;0.0
133;36;0.0
133;17;0.0
133;57;0.0
133;38;0.0
133;50;0.0
133;11;0.0
133;25;0.0
133;41;0.0
133;18;0.0
133;22;0.0
133;23;0.0
133;39;0.0
133;26;0.0
134;37;0.0
134;3;5.25244074413978e-18
134;54;0.0
134;15;9.119869642670131e-18
134;7;5.012363990262799e-18
134;42;1.1388439827145448e-17
134;1;0.0
134;55;0.0
134;45;0.0
134;47;0.0
134;43;7.028758103348691e-18
134;48;0.0
134;44;1.1379204578708779e-17
134;2;1.0407833050046303e-16
134;52;0.0
134;56;0.0
134;4;8.03625488406497e-18
134;8;6.967435165196014e-18
134;21;9.125877082514067e-18
134;49;0.0
134;40;0.0
134;51;0.0
134;5;8.038023413233494e-18
134;53;0.0
134;29;0.0
134;61;0.0
134;31;0.0
134;16;9.12154729079148e-18
134;32;0.0
134;33;0.0
134;19;0.0
134;24;0.0
134;30;0.0
134;34;0.0
134;58;0.0
134;6;4.981719852288971e-18
134;20;2.3577085335393693e-17
134;27;0.0
134;28;0.0
134;9;0.0
134;35;0.0
134;60;0.0
134;46;0.0
134;12;0.0
134;59;0.0
134;13;6.616875303702956e-17
134;14;9.119648789876823e-18
134;10;0.0
134;36;0.0
134;17;0.0
134;57;0.0
134;38;0.0
134;50;0.0
134;11;0.0
134;25;0.0
134;41;0.0
134;18;0.0
134;22;0.0
134;23;0.0
134;39;0.0
134;26;0.0
135;37;0.0
135;3;5.244792139878279e-18
135;54;0.0
135;15;9.098550387443861e-18
135;7;5.012611192271731e-18
135;42;1.1379150453852933e-17
135;1;0.0
135;55;0.0
135;45;0.0
135;47;0.0
135;43;7.029654296426497e-18
135;48;0.0
135;44;1.158387353591772e-17
135;2;9.531527179119408e-17
135;52;0.0
135;56;0.0
135;4;8.030343932149158e-18
135;8;6.95657862050182e-18
135;21;9.12883267534645e-18
135;49;0.0
135;40;0.0
135;51;0.0
135;5;8.02725432756151e-18
135;53;0.0
135;29;0.0
135;61;0.0
135;31;0.0
135;16;9.09205979072382e-18
135;32;0.0
135;33;0.0
135;19;0.0
135;24;0.0
135;30;0.0
135;34;0.0
135;58;0.0
135;6;4.975264402061971e-18
135;20;2.347860662669784e-17
135;27;0.0
135;28;0.0
135;9;0.0
135;35;0.0
135;60;0.0
135;46;0.0
135;12;0.0
135;59;0.0
135;13;5.562032371646399e-17
135;14;9.104220839195082e-18
135;10;0.0
135;36;0.0
135;17;0.0
135;57;0.0
135;38;0.0
135;50;0.0
135;11;0.0
135;25;0.0
135;41;0.0
135;18;0.0
135;22;0.0
135;23;0.0
135;39;0.0
135;26;0.0
136;37;0.0
136;3;5.2349170161835115e-18
136;54;0.0
136;15;8.817705645828228e-18
136;7;5.000623807450342e-18
136;42;1.158816156252144e-17
136;1;0.0
136;55;0.0
136;45;0.0
136;47;0.0
136;43;7.068093273502851e-18
136;48;0.0
136;44;1.1591053420861064e-17
136;2;9.67180511313055e-17
136;52;0.0
136;56;0.0
136;4;8.013373927739325e-18
136;8;7.109448347291765e-18
136;21;8.893070791947197e-18
136;49;0.0
136;40;0.0
136;51;0.0
136;5;8.008560441290535e-18
136;53;0.0
136;29;0.0
136;61;0.0
136;31;0.0
136;16;8.805196525615493e-18
136;32;0.0
136;33;0.0
136;19;0.0
136;24;0.0
136;30;0.0
136;34;0.0
136;58;0.0
136;6;4.967700831946299e-18
136;20;2.3480603272766988e-17
136;27;0.0
136;28;0.0
136;9;0.0
136;35;0.0
136;60;0.0
136;46;0.0
136;12;0.0
136;59;0.0
136;13;6.69159737994348e-18
136;14;8.827298311351212e-18
136;10;0.0
136;36;0.0
136;17;0.0
136;57;0.0
136;38;0.0
136;50;0.0
136;11;0.0
136;25;0.0
136;41;0.0
136;18;0.0
136;22;0.0
136;23;0.0
136;39;0.0
136;26;0.0
137;37;0.0
137;3;0.0
137;54;0.0
137;15;0.0
137;7;0.0
137;42;1.1533097234673188e-17
137;1;0.0
137;55;0.0
137;45;0.0
137;47;0.0
137;43;0.0
137;48;0.0
137;44;1.1559524437785756e-17
137;2;6.045515101717331e-17
137;52;0.0
137;56;0.0
137;4;7.983235822446651e-18
137;8;6.794570994008348e-18
137;21;9.073321286464268e-18
137;49;0.0
137;40;0.0
137;51;0.0
137;5;0.0
137;53;0.0
137;29;0.0
137;61;0.0
137;31;0.0
137;16;0.0
137;32;0.0
137;33;0.0
137;19;0.0
137;24;0.0
137;30;0.0
137;34;0.0
137;58;0.0
137;6;0.0
137;20;0.0
137;27;0.0
137;28;0.0
137;9;0.0
137;35;0.0
137;60;0.0
137;46;0.0
137;12;0.0
137;59;0.0
137;13;7.592384862506431e-18
137;14;0.0
137;10;0.0
137;36;0.0
137;17;0.0
137;57;0.0
137;38;0.0
137;50;0.0
137;11;0.0
137;25;0.0
137;41;0.0
137;18;0.0
137;22;0.0
137;23;0.0
137;39;0.0
137;26;0.0
138;37;0.0
138;3;0.0
138;54;0.0
138;15;9.161347069431523e-18
138;7;0.0
138;42;0.0
138;1;0.0
138;55;0.0
138;45;0.0
138;47;0.0
138;43;0.0
138;48;0.0
138;44;0.0
138;2;1.2931215947626512e-16
138;52;0.0
138;56;0.0
138;4;0.0
138;8;0.0
138;21;0.0
138;49;0.0
138;40;0.0
138;51;0.0
138;5;0.0
138;53;0.0
138;29;0.0
138;61;0.0
138;31;0.0
138;16;9.163370856053434e-18
138;32;0.0
138;33;0.0
138;19;0.0
138;24;0.0
138;30;0.0
138;34;0.0
138;58;0.0
138;6;0.0
138;20;0.0
138;27;0.0
138;28;0.0
138;9;0.0
138;35;0.0
138;60;0.0
138;46;0.0
138;12;0.0
138;59;0.0
138;13;9.462089367841007e-17
138;14;9.156093146668578e-18
138;10;0.0
138;36;0.0
138;17;0.0
138;57;0.0
138;38;0.0
138;50;0.0
138;11;0.0
138;25;0.0
138;41;0.0
138;18;0.0
138;22;0.0
138;23;0.0
138;39;0.0
138;26;0.0
139;37;0.0
139;3;5.2587797388103566e-18
139;54;0.0
139;15;9.146413431359177e-18
139;7;5.262825907080286e-18
139;42;1.1406347386783658e-17
139;1;0.0
139;55;0.0
139;45;0.0
139;47;0.0
139;43;7.043301947221507e-18
139;48;0.0
139;44;1.1478496377648754e-17
139;2;1.5353085990313083e-16
139;52;0.0
139;56;0.0
139;4;7.881478444979409e-18
139;8;6.813814023391688e-18
139;21;9.133698256386595e-18
139;49;0.0
139;40;0.0
139;51;0.0
139;5;7.884730900715444e-18
139;53;0.0
139;29;0.0
139;61;0.0
139;31;0.0
139;16;9.157987278303563e-18
139;32;0.0
139;33;0.0
139;19;0.0
139;24;0.0
139;30;0.0
139;34;0.0
139;58;0.0
139;6;5.238112850468819e-18
139;20;2.1990129327908815e-17
139;27;0.0
139;28;0.0
139;9;0.0
139;35;0.0
139;60;0.0
139;46;0.0
139;12;0.0
139;59;0.0
139;13;9.246798036176221e-18
139;14;9.138043700723551e-18
139;10;0.0
139;36;0.0
139;17;0.0
139;57;0.0
139;38;0.0
139;50;0.0
139;11;0.0
139;25;0.0
139;41;0.0
139;18;0.0
139;22;0.0
139;23;0.0
139;39;0.0
139;26;0.0
140;37;0.0
140;3;5.257472259496497e-18
140;54;0.0
140;15;9.139214091621274e-18
140;7;5.1202441112688384e-18
140;42;1.1392492787149628e-17
140;1;0.0
140;55;0.0
140;45;0.0
140;47;0.0
140;43;7.031905400724074e-18
140;48;0.0
140;44;1.1432559372002627e-17
140;2;1.6901707824844585e-16
140;52;0.0
140;56;0.0
140;4;8.015501640110159e-18
140;8;6.80892314381187e-18
140;21;9.129979163771366e-18
140;49;0.0
140;40;0.0
140;51;0.0
140;5;8.02486755949667e-18
140;53;0.0
140;29;0.0
140;61;0.0
140;31;0.0
140;16;9.149322780472676e-18
140;32;0.0
140;33;0.0
140;19;0.0
140;24;0.0
140;30;0.0
140;34;0.0
140;58;0.0
140;6;5.091952958867267e-18
140;20;2.1891819042975756e-17
140;27;0.0
140;28;0.0
140;9;0.0
140;35;0.0
140;60;0.0
140;46;0.0
140;12;0.0
140;59;0.0
140;13;1.1334572094809972e-17
140;14;9.128862376530666e-18
140;10;0.0
140;36;0.0
140;17;0.0
140;57;0.0
140;38;0.0
140;50;0.0
140;11;0.0
140;25;0.0
140;41;0.0
140;18;0.0
140;22;0.0
140;23;0.0
140;39;0.0
140;26;0.0
141;37;0.0
141;3;5.255128806581739e-18
141;54;0.0
141;15;9.103591726166731e-18
141;7;5.011429659385042e-18
141;42;1.1420186291701813e-17
141;1;0.0
141;55;0.0
141;45;0.0
141;47;0.0
141;43;7.038910371463962e-18
141;48;0.0
141;44;1.142589704592123e-17
141;2;1.1109385083199828e-16
141;52;0.0
141;56;0.0
141;4;8.038269666426561e-18
141;8;6.991060810305643e-18
141;21;9.08729171069537e-18
141;49;0.0
141;40;0.0
141;51;0.0
141;5;8.04345720732846e-18
141;53;0.0
141;29;0.0
141;61;0.0
141;31;0.0
141;16;9.113907998771853e-18
141;32;0.0
141;33;0.0
141;19;0.0
141;24;0.0
141;30;0.0
141;34;0.0
141;58;0.0
141;6;4.987281748703275e-18
141;20;2.372308473594987e-17
141;27;0.0
141;28;0.0
141;9;0.0
141;35;0.0
141;60;0.0
141;46;0.0
141;12;0.0
141;59;0.0
141;13;6.952037484564075e-17
141;14;9.096567370483551e-18
141;10;0.0
141;36;0.0
141;17;0.0
141;57;0.0
141;38;0.0
141;50;0.0
141;11;0.0
141;25;0.0
141;41;0.0
141;18;0.0
141;22;0.0
141;23;0.0
141;39;0.0
141;26;0.0
142;37;0.0
142;3;5.252460384886209e-18
142;54;0.0
142;15;9.124249662403487e-18
142;7;5.098842483271253e-18
142;42;1.138291382296832e-17
142;1;0.0
142;55;0.0
142;45;0.0
142;47;0.0
142;43;7.026448356451184e-18
142;48;0.0
142;44;1.1373256840610724e-17
142;2;1.0403780666001145e-16
142;52;0.0
142;56;0.0
142;4;8.042253396955377e-18
142;8;6.804204063457297e-18
142;21;9.130678973027828e-18
142;49;0.0
142;40;0.0
142;51;0.0
142;5;8.04406104437146e-18
142;53;0.0
142;29;0.0
142;61;0.0
142;31;0.0
142;16;9.125699790495304e-18
142;32;0.0
142;33;0.0
142;19;0.0
142;24;0.0
142;30;0.0
142;34;0.0
142;58;0.0
142;6;5.065928283338332e-18
142;20;2.1910955089684236e-17
142;27;0.0
142;28;0.0
142;9;0.0
142;35;0.0
142;60;0.0
142;46;0.0
142;12;0.0
142;59;0.0
142;13;6.591027212709664e-17
142;14;9.124161300138696e-18
142;10;0.0
142;36;0.0
142;17;0.0
142;57;0.0
142;38;0.0
142;50;0.0
142;11;0.0
142;25;0.0
142;41;0.0
142;18;0.0
142;22;0.0
142;23;0.0
142;39;0.0
142;26;0.0
143;37;0.0
143;3;5.244802425734648e-18
143;54;0.0
143;15;9.103792514568484e-18
143;7;5.129657656267635e-18
143;42;1.1372468073701435e-17
143;1;0.0
143;55;0.0
143;45;0.0
143;47;0.0
143;43;7.027324546403526e-18
143;48;0.0
